x_central,y_central,x_border1,y_border1,x_border2,y_border2,is_curve
362.74711177409665,248.88719454201316,360.0889802986164,253.12208970707465,365.4052432495769,244.65229937695167,0
361.64793535226687,248.19463942628684,358.97105027741924,252.4177054092023,364.3248204271145,243.97157344337137,0
360.5889023183025,247.51916508095746,357.8905953706307,251.72857592051045,363.28720926597424,243.30975424140448,0
359.56228233406864,246.85769887951082,356.84689983682017,251.05611499676704,362.2776648313171,242.6592827622546,0
358.5603450614307,246.20716819543298,355.832884667145,250.39774808342017,361.28780545571647,242.0165883074458,0
357.57536016225356,245.56450040220966,354.8413303645791,249.75079722224382,360.309389959928,241.3782035821755,0
356.59959729840205,244.92662287332652,353.86483153166625,249.11243894681687,359.33436306513784,240.74080679983618,0
355.6253261317416,244.29046298226945,352.8957652548725,248.47967501073802,358.35488700861066,240.10125095380087,0
354.64481632413674,243.65294810252408,351.92627847802964,247.8493217726449,357.36335417024384,239.45657443240324,0
353.65033753745286,243.0110056075764,350.9482966903363,247.2180206135532,356.3523783845694,238.80399060159962,0
352.63415943355494,242.3615628709121,349.9535527650119,246.58226753821148,355.31476610209796,238.14085820361274,0
351.58855167430806,241.70154726601706,348.9336315324924,245.93845640365285,354.2434718161237,237.46463812838127,0
350.5057839215771,241.02788616637693,347.8692474140626,245.27625941322606,353.1423204290916,236.7795129195278,0
349.4464249485802,240.37214540136387,346.68679256680554,244.54160928985846,352.2060573303549,236.20268151286928,1
348.52608485190854,239.71758781509436,345.47462331008944,243.67846934056303,351.57754639372763,235.7567062896257,1
347.6352078693512,238.97678448849248,344.30988463547305,242.71071343669576,350.9605311032293,235.2428555402892,1
346.7748775689696,238.15801602193116,343.22045749977514,241.6745623349644,350.32929763816406,234.64146970889792,1
345.946177518826,237.26956301578372,342.19966689886263,240.58070453714785,349.6926881387894,233.95842149441958,1
345.15019128698185,236.31970607042288,341.24185287722446,239.4381817998162,349.05852969673924,233.20123034102957,1
344.38800244149905,235.3167257862221,340.34244935206823,238.2550076312119,348.4335555309299,232.3784439412323,1
343.6606945504392,234.2689027635542,339.49790300526007,237.03858984901808,347.8234860956183,231.4992156780903,1
342.9693511818642,233.18451760279243,338.7055310331131,235.7959995075936,347.23317133061533,230.57303569799126,1
342.31505590383557,232.0718509043097,337.963368675434,234.53412998397692,346.6667431322371,229.6095718246425,1
341.69889228441514,230.93918326847907,337.27002932152175,233.25978078978932,346.1277552473085,228.61858574716882,1
341.12194389166484,229.7947952956738,336.6245851544811,231.97968989017423,345.6193026288486,227.60990070117336,1
340.58529429364626,228.64696758626684,336.0264692614931,230.70052896256266,345.1441193257994,226.59340620997102,1
340.09002705842113,227.50398074063128,335.47539734289666,229.42886842270482,344.7046567739456,225.57909305855773,1
339.63722575405114,226.37411535914018,334.9713066026413,228.17111242995207,344.303144905461,224.57711828832828,1
339.22797394859816,225.2656520421665,334.51431018416463,226.9333972013158,343.9416377130317,223.59790688301717,1
338.8633552101238,224.18687139008355,334.12552167772725,225.78466155756453,343.6011887425204,222.58908122260257,1
338.47961180437653,223.0465776396376,333.78071341770055,224.7554819528435,343.1785101910525,221.3376733264317,1
338.0313103387311,221.89903451494877,333.41935219677976,223.83031442653305,342.6432684806824,219.96775460336448,1
337.5242034875149,220.76503204937495,333.0096453800008,222.91416329103487,342.03876159502903,218.61590080771504,1
336.9604537018953,219.64954671350654,332.5525577798503,222.00972754141338,341.3683496239403,217.2893658855997,1
336.34222343304003,218.55755497793425,332.0507855004015,221.12339995967247,340.63366136567856,215.99170999619602,1
335.67167513211615,217.49403331324842,331.50731630981824,220.26136336207702,339.83603395441406,214.72670326441983,1
334.95097125029116,216.46395819003976,330.9254136055163,219.42957543584123,338.976528895066,213.4983409442383,1
334.1822742387326,215.4723060788985,330.3086053456593,218.63374393323573,338.05594313180586,212.31086822456126,1
333.3677465486077,214.5240534504155,329.66067307245174,217.8792890967421,337.0748200247637,211.1688178040889,1
332.50955063108427,213.62417677518118,328.98563484917815,217.17129075164613,336.0334664129904,210.07706279871624,1
331.6098489373294,212.777652523786,328.28771405818566,216.51441848444995,334.9319838164731,209.04088656312206,1
330.6708039185105,211.98945716682047,327.57128364127306,215.91284524996925,333.77032419574795,208.0660690836717,1
329.694578025795,211.26456717487514,326.8407728855429,215.3701482813046,332.54838316604713,207.15898606844567,1
328.68333371035044,210.6079590185406,326.10052217266514,214.8892070329401,331.26614524803574,206.32671100414112,1
327.63923342334425,210.02460916840732,325.3545719188502,214.4721165388209,329.9238949278383,205.57710179799375,1
326.5644396159438,209.51949409506585,324.60637786466754,214.12014559003794,328.52250136722006,204.91884260009377,1
325.46111473931643,209.09759026910663,323.8584590901516,213.83378017980488,327.06377038848126,204.3614003584084,1
324.33142124462955,208.76387416112024,323.10308830650695,213.61064609645237,325.55975418275216,203.9171022257881,1
323.16276092717214,208.5151110997576,322.17313546351,213.41619684086348,324.1523863908343,203.61402535865173,0
321.9550145582061,208.28403098082708,321.02243761623276,213.19629117826165,322.8875915001794,203.37177078339252,0
320.7472722594001,208.05653827490227,319.8283256295042,212.97136656197424,321.66621888929603,203.1417099878303,0
319.5395371127396,207.8323987510827,318.6333175477656,212.74958962596833,320.4457566777136,202.9152078761971,0
318.33181220021004,207.6113781784677,317.4374123128088,212.53073269317963,319.22621208761126,202.69202366375578,0
317.1241006037972,207.39324232615704,316.2406092291055,212.31456765485106,318.00759197848896,202.471916997463,0
315.91640540548656,207.17775696324998,315.0429079483832,212.10086595985302,316.78990286258994,202.25464796664693,0
314.7087296872634,206.96468785884593,313.84430845517267,211.88939860502288,315.5731509193542,202.039977112669,0
313.50107653111365,206.7538007820447,312.6448110533805,211.6799361264747,314.3573420088468,201.82766543761468,0
312.29344901902243,206.5448615019454,311.44441635395174,211.47224859183828,313.1424816840931,201.61747441205253,0
311.0858502329754,206.33763578764768,310.2431252636709,211.26610559338968,311.92857520227994,201.4091659819057,0
309.8782832549585,206.13188940825117,309.0409389751406,211.06127624203245,310.7156275347764,201.2025025744699,0
308.6707511669566,205.92738813285507,307.8378589579836,210.85752916209876,309.50364337592964,200.9972471036114,0
307.46325705095586,205.72389773055914,306.6338869512994,210.65463248694138,308.2926271506123,200.7931629741769,0
306.25580398894124,205.5211839704626,305.4290249573998,210.45235385528744,307.0825830204827,200.59001408563776,0
305.04839506289863,205.31901262166514,304.22327523685465,210.25046040833683,305.8735148889426,200.38756483499344,0
303.84103335481353,205.1171494532661,303.0166403048576,210.04871878758397,304.66542640476945,200.18558011894825,0
302.6337219466714,204.9153602343651,301.8091229289331,209.84689513335394,303.4583209644097,199.98382533537625,0
301.4264639204578,204.71341073406148,300.60072612798905,209.6447550840424,302.2522017129266,199.78206638408057,0
300.2192623581582,204.51106672145482,299.3914531727225,209.44206377605832,301.04707154359386,199.58006966685133,0
299.0121203417583,204.3080939656446,298.1813075873776,209.2385858444695,299.842933096139,199.37760208681968,0
297.80504095324346,204.10425823573024,296.9702931528506,209.03408542435858,298.6397887536363,199.1744310471019,0
296.5980272745993,203.89932530081126,295.75841391113573,208.8283261529002,297.4376406380629,198.97032444872232,0
295.3910823878114,203.6930609299872,294.5456741710947,208.62107117217502,296.23649060452817,198.7650506877994,0
294.184209374865,203.4852308923574,293.3320785155342,208.41208313274134,295.03634023419585,198.55837865197347,0
292.9774113177461,203.2756009570215,292.1176318095685,208.2011241979897,293.8371908259237,198.3500777160533,0
291.7706912984399,203.06393689307893,290.89596906900437,207.9868284236056,292.6454135278754,198.14104536255226,0
290.5899030646377,202.851377402835,289.63720063194665,207.7597740936847,291.5426054973288,197.94298071198529,1
289.44765318663303,202.61304341405793,288.3381529120445,207.48839049305528,290.55715346122156,197.73769633506058,1
288.31283548736627,202.33317694216976,287.017416409575,207.16245115398405,289.60825456515755,197.50390273035546,1
287.1899224056917,202.00742290093962,285.68871271354965,206.77673830885917,288.6911320978337,197.23810749302007,1
286.08338638046314,201.63142620413663,284.35687599468594,206.32388418346937,287.80989676624034,196.9389682248039,1
284.99769985053473,201.20083176552967,283.02736979453357,205.79624246212887,286.9680299065359,196.60542106893047,1
283.9373352547603,200.7112844988878,281.70651621400106,205.18604107409791,286.1681542955195,196.2365279236777,1
282.9067650319937,200.15842931798005,280.40171126882205,204.48563461050082,285.41181879516535,195.83122402545928,1
281.9104616210892,199.53791113657542,279.1215752246264,203.68786446976176,284.69934801755204,195.38795780338907,1
280.95289746090054,198.84537486844297,277.8759706585734,202.78650686992694,284.0298242632277,194.904242866959,1
280.0385449902818,198.07646542735168,276.6758211398718,201.77674762008826,283.40126884069184,194.3761832346151,1
279.171876648087,197.22682772707063,275.5326927277709,200.6555797440752,282.8110605684031,193.79807571006606,1
278.35736487316984,196.29210668136867,274.45816275460913,199.42199850675365,282.25656699173055,193.16221485598368,1
277.5994821043846,195.267947204015,273.46307942555734,198.07689235808806,281.7358847832119,192.45900204994194,1
276.9027007805851,194.1499942087786,272.5568753654319,196.62260446132714,281.24852619573835,191.67738395623005,1
276.2714933406254,192.93389260942848,271.7471009431487,195.06224254157206,280.7958857381021,190.8055426772849,1
275.71033222335933,191.61528731973368,271.0627231152924,193.45912288144,280.3579413314263,189.77145175802735,1
275.26115406043266,190.3872110406469,270.5573506692522,192.08256753918008,279.96495745161315,188.6918545421137,0
274.84537894393185,189.21545567812686,270.1271959118685,190.87037225486105,279.5635619759952,187.56053910139266,0
274.44363889447624,188.05646746196948,269.7145053642735,189.6798269580492,279.17277242467895,186.43310796588975,0
274.05286787598743,186.906730670805,269.3150952260482,188.50470135811057,278.7906405259267,185.3087599834994,0
273.6699998523872,185.76272958326354,268.9259434857163,187.3419474877495,278.4140562190581,184.18351167877756,0
273.2919687875973,184.62094847797562,268.5440037237365,186.18837559027074,278.03993385145804,183.0535213656805,0
272.91570864553944,183.47787163357137,268.16620797950014,185.04063950606314,277.66520931157874,181.9151037610796,0
272.5381533901354,182.32998332868104,267.7894691101666,183.89523014921033,277.2868376701042,180.76473650815174,0
272.1562369853068,181.17376784193485,267.41068227408005,182.7484774922366,276.90179169653356,179.5990581916331,0
271.7668933949754,180.00570945196293,267.0267254429699,181.59656072935505,276.5070613469809,178.4148581745708,0
271.36705658306295,178.8222924373958,266.6471680309265,180.4723385141497,276.0869451351994,177.17224636064188,0
270.9496457856057,177.66800646895695,266.3831640818682,179.7044850103196,275.5161274893432,175.6315279275943,1
270.3927264607442,176.63751092037975,266.1891233028787,179.34485657455537,274.5963296186097,173.93016526620414,1
269.6764286567337,175.6911257055716,265.8873285400666,178.95344394661947,273.4655287734008,172.42880746452374,1
268.8291506665964,174.82145718611244,265.42553493252035,178.4841610964429,272.2327664006724,171.15875327578198,1
267.87929078335424,174.0211117235824,264.8052288079354,177.96447868232264,270.95335275877306,170.07774476484218,1
266.8552473000296,173.28269567956153,264.04577340169834,177.41873924976187,269.66472119836084,169.14665210936118,1
265.78541850964444,172.5988154156298,263.1746796401352,176.86309056566802,268.3961573791537,168.33454026559156,1
264.6982027052209,171.96207729336726,262.22131144802887,176.30546418610956,267.175093962413,167.61869040062496,1
263.6219981797811,171.36508767435393,261.2128296729384,175.74640107396797,266.03116668662375,166.9837742747399,1
262.5653688249673,170.78928828103898,260.1732721783737,175.17994582101582,264.95746547156097,166.39863074106214,0
261.49928023024233,170.2085988244441,259.10925082790953,174.6003819994181,263.88930963257513,165.8168156494701,0
260.43044419311167,169.62745208862955,258.043577672714,174.02095504342597,262.81731071350936,165.23394913383314,0
259.3590714473905,169.0458836190581,256.9751065787302,173.44096171904604,261.74303631605073,164.65080551907013,0
258.2853727268943,168.46392896119258,255.9040509354176,172.86043968282604,260.66669451837106,164.06741823955912,0
257.2095587654387,167.88162366049588,254.8306238843005,172.2794263881434,259.5884936465769,163.48382093284835,0
256.1318402968389,167.29900326243083,253.75503832404326,171.69795909104684,258.50864226963455,162.90004743381482,0
255.05242805491042,166.7161033124603,252.67750691499396,171.11607485545665,257.4273491948269,162.31613176946394,0
253.97153277346857,166.13295935604708,251.59824208321032,170.5338105577504,256.3448234637268,161.73210815434376,0
252.8893651863286,165.54960693865388,250.51745602398313,169.95120289075825,255.26127434867408,161.1480109865495,0
251.80613602730614,164.96608160574377,249.43536070486786,169.3682883671894,254.17691134974442,160.56387484429814,0
250.72205603021655,164.38241890277942,248.35216786823563,168.78510332250596,253.09194419219747,159.97973448305288,0
249.63733592887527,163.7986543752239,247.26808903335214,168.20168391726128,252.0065828243984,159.3956248331865,0
248.55218645709758,163.21482356853977,246.18333549799124,167.61806613891233,250.92103741620392,158.81158099816722,0
247.46681834869878,162.6309620281899,245.0981183395902,167.03428580311822,249.83551835780736,158.2276382532616,0
246.38144233749455,162.04710529963737,244.01264841594738,166.4503785545287,248.7502362590417,157.64383204474603,0
245.29626915730017,161.46328892834478,242.9271363654679,165.86637986706785,247.66540194913244,157.0601979896217,0
244.21150954193106,160.8795484597751,241.84179260695663,165.28232504371567,246.5812264769055,156.47677187583452,0
243.12737422520252,160.29591943939107,240.75682733895704,164.69824921578356,245.497921111448,155.89358966299858,0
242.04407394092993,159.7124374126556,239.67245053863587,164.1141873416828,244.415697343224,155.31068748362839,0
240.96181942292887,159.1291379250315,238.58887196020763,163.5301742051779,243.3347668856501,154.7281016448851,0
239.88082140501467,158.54605652198165,237.50630113289424,162.94624441311643,242.2553416771351,154.14586863084688,0
238.80129062100264,157.96322874896882,236.42494735841296,162.3624323926235,241.1776338835923,153.56402510531413,0
237.72343780470828,157.3806901514559,235.34501970798453,161.77877238774673,240.10185590143203,152.98260791516506,0
236.64747368994682,156.79847627490562,234.26672701884956,161.19529845553328,239.02822036104408,152.40165409427797,0
235.57360901053391,156.216622664781,233.19027789028337,160.61204446151967,237.95694013078446,151.82120086804233,0
234.50205450028483,155.63516486654476,232.11588067909335,160.02904407460915,236.8882283214763,151.24128565848036,0
233.433020893015,155.0541384256598,231.04374349458507,159.44633076131086,235.82229829144492,150.66194609000874,0
232.36671892253975,154.4735788875889,229.99237800333296,158.87386356012775,234.74105984174653,150.07329421505005,0
231.29960394851466,153.90297218846868,228.99528104129078,158.34032454536387,233.60392685573854,149.4656198315735,1
230.21704844320254,153.35725218416127,228.01930071507513,157.84834391374227,232.41479617132995,148.86616045458027,1
229.11898315005055,152.8358698680761,227.02572401910794,157.3766039729016,231.21224228099317,148.29513576325058,1
228.00647843915706,152.33818880393855,226.0144172495594,156.92422109960532,229.99853962875474,147.75215650827178,1
226.8806046806202,151.86357255547398,224.98638405866038,156.49087503481786,228.77482530258,147.2362700761301,1
225.74243224453818,151.41138468640767,223.9426562842948,156.07623264673072,227.54220820478156,146.74653672608463,1
224.59303150100942,150.98098876046518,222.8842896985052,155.67994624616077,226.30177330351364,146.2820312747696,1
223.4334728201321,150.57174834137172,221.81236007142516,155.30165251122335,225.05458556883903,145.84184417152008,1
222.2648265720044,150.18302699285272,220.72795958106173,154.94097191184355,223.8016935629471,145.4250820738619,1
221.08816312672468,149.81418827863348,219.63219357892737,154.59750853509624,222.544132674522,145.03086802217072,1
219.90455285439106,149.46459576243942,218.52617770629428,154.27085022419124,221.28292800248784,144.6583413006876,1
218.715066125102,149.13361300799593,217.4110353450011,153.96056895605983,220.0190969052029,144.30665705993204,1
217.5207733089556,148.82060357902833,216.28789537946795,153.6662213942282,218.75365123844324,143.97498576382847,1
216.32274477605011,148.524931039262,215.15789024210332,153.38734956451705,217.4875993099969,143.66251251400692,1
215.12205089648387,148.24595895242228,214.02215421192483,153.1234816108316,216.2219475810429,143.36843629401298,1
213.91976204035495,147.98305088223455,212.88182193539728,152.87413259679633,214.95770214531262,143.09196916767277,1
212.7169485777618,147.73557039242417,211.73802713872115,152.63880532623944,213.69587001680244,142.8323354586089,1
211.5146808788026,147.5028810467165,210.591901501704,152.41699116160012,212.43746025590121,142.5887709318329,1
210.31402931357567,147.28434640883697,209.4445736646147,152.20817082431827,211.18348496253665,142.36052199335566,1
209.11606425217897,147.0793300425108,208.29240307698322,152.01102166592716,209.93972542737473,142.14763841909445,1
207.91120026595604,146.8830404983539,207.10858496768572,151.8182009499484,208.71381556422637,141.9478800467594,0
206.69856206908702,146.68616668849572,205.89730589371868,151.6215479849544,207.49981824445535,141.75078539203705,0
205.48618978816694,146.4893415105866,204.68495532600775,151.42472633212265,206.28742425032613,141.55395668905055,0
204.2740753372075,146.2925636782192,203.47286270193533,151.2279520431891,205.07528797247969,141.35717531324931,0
203.0622106302205,146.0958319049864,202.26101993514868,151.03122383168588,203.86340132529233,141.16043997828692,0
201.85058758121787,145.89914490448103,201.04941893928992,150.83454041114425,202.6517562231458,140.96374939781782,0
200.63919810421126,145.70250139029585,199.83805162799592,150.63790049509456,201.4403445804266,140.76710228549715,0
199.42803411321225,145.50590007602352,198.62690991489933,150.4413027970664,200.22915831152517,140.57049735498063,0
198.21708752223296,145.309339675257,197.41598571362812,150.24474603058886,199.0181893308378,140.37393331992516,0
197.00635024528466,145.1128189015889,196.2052709378046,150.04822890918982,197.80742955276472,140.17740889398797,0
195.79581419637955,144.9163364686121,194.9947575010477,149.85175014639677,196.5968708917114,139.9809227908274,0
194.5854712895292,144.71989108991934,193.78443731697067,149.65530845573625,195.38650526208775,139.78447372410244,0
193.37531343874545,144.52348147910348,192.57430229918222,149.4589025507341,194.17632457830868,139.58806040747285,0
192.1653325580399,144.32710634975717,191.3643443612864,149.2625311449153,192.96632075479337,139.39168155459905,0
190.95552056142427,144.13076441547324,190.15455541688289,149.06619295180417,191.75648570596564,139.1953358791423,0
189.74586936291055,143.9344543898445,188.9449273795667,148.86988668492435,190.5468113462544,138.99902209476463,0
188.53637087651046,143.73817498646372,187.73545216292806,148.6736110577986,189.33728959009287,138.80273891512883,0
187.32701701623557,143.54192491892366,186.5261216805526,148.47736478394899,188.12791235191855,138.60648505389833,0
186.11779969609782,143.34570290081714,185.31692784602157,148.28114657689687,186.91867154617407,138.41025922473742,0
184.90871083010873,143.14950764573686,184.10786257291147,148.08495515016278,185.709559087306,138.21406014131094,0
183.69974233228032,142.95333786727568,182.89891777479482,147.8887892172667,184.50056688976582,138.01788651728467,0
182.49088611662427,142.75719227902633,181.69008536523916,147.69264749172768,183.29168686800938,137.82173706632497,0
181.2821340971523,142.5610695945816,180.48135725780787,147.49652868706423,182.08291093649672,137.62561050209897,0
180.07347818787608,142.36496852753427,179.27272536605972,147.30043151679405,180.87423100969244,137.4295055382745,0
178.86491030280743,142.16888779147712,178.0641816035493,147.10435469443416,179.66563900206557,137.23342088852007,0
177.6564223559582,141.97282610000298,176.85571788382674,146.9082969335009,178.45712682808966,137.03735526650505,0
176.44800626134008,141.77678216670455,175.64732612043784,146.71225694750981,177.24868640224233,136.84130738589928,0
175.23965393296479,141.58075470517463,174.43899822692433,146.51623344997586,176.04030963900524,136.6452759603734,0
174.03135728484423,141.38474242900608,173.23072611682338,146.32022515441335,174.8319884528651,136.4492597035988,0
172.82310823098976,141.1887440517915,172.02250170366773,146.12423077433562,173.6237147583118,136.2532573292474,0
171.6148986854136,140.99275828712385,170.81431690098688,145.92824902325577,172.41548046984033,136.05726755099192,0
170.4067205621273,140.79678384859582,169.60616362230508,145.7322786146859,171.20727750194953,135.86128908250575,0
169.19856577514264,140.6008194498002,168.39803378114306,145.53631826213754,169.99909776914222,135.66532063746288,0
167.9904262384714,140.4048638043298,167.1899192910173,145.34036667912156,168.7909331859255,135.46936092953806,0
166.78229386612514,140.20891562577737,165.98181206543995,145.1444225791482,167.58277566681033,135.27340867240653,0
165.5741605721159,140.01297362773568,164.77370401791973,144.948484675727,166.37461712631205,135.07746257974435,0
164.36601827045536,139.81703652379758,163.56558706196077,144.75255168236694,165.16644947894994,134.88152136522822,0
163.1578588751552,139.62110302755573,162.35745311106336,144.55662231257617,163.95826463924703,134.6855837425353,0
161.9496743002272,139.42517185260297,161.14929407872427,144.36069527986243,162.75005452173014,134.48964842534352,0
160.74145645968298,139.2292417125321,159.94110187843575,144.16476929773273,161.5418110409302,134.29371412733144,0
159.53319726753458,139.0333113209359,158.73286842368668,143.96884307969353,160.33352611138247,134.09777956217826,0
158.32488863779363,138.83737939140713,157.52458562796187,143.7729153392505,159.1251916476254,133.90184344356376,0
157.11652248447183,138.64144463753857,156.3162454047423,143.5769847899089,157.91679956420137,133.70590448516825,0
155.90809072158098,138.44550577292298,155.10783966750532,143.3810501451732,156.70834177565663,133.50996140067278,0
154.69958526313272,138.24956151115316,153.89936032972446,143.18511011854744,155.49981019654098,133.31401290375888,0
153.490998023139,138.05361056582188,152.69079930486984,142.98916342353502,154.29119674140819,133.11805770810875,0
152.28232091561154,137.85765165052197,151.48214850640758,142.79320877363875,153.0824933248155,132.9220945274052,0
151.07354585456198,137.66168347884613,150.27339984780022,142.59724488236074,151.87369186132375,132.72612207533152,0
149.86466475400218,137.46570476438717,149.06454524250714,142.40127046320276,150.66478426549722,132.53013906557157,0
148.6556695279437,137.26971422073788,147.85557660398354,142.2052842296658,149.45576245190387,132.33414421180996,0
147.4465520903986,137.07371056149105,146.64648584568175,142.00928489525046,148.24661833511544,132.13813622773165,0
146.23730435537846,136.87769250023945,145.43726488105028,141.81327117345668,147.03734382970663,131.9421138270222,0
145.02791823689506,136.68165875057585,144.22790562353433,141.61724177778385,145.8279308502558,131.74607572336785,0
143.81838564896015,136.48560802609302,143.0183999865757,141.42119542173089,144.6183713113446,131.55002063045515,0
142.60869850558538,136.28953904038374,141.80873988361276,141.22513081879612,143.408657127558,131.35394726197137,0
141.39884872078272,136.0934505070408,140.59891722808095,141.02904668247737,142.1987802134845,131.15785433160426,0
140.18882820856385,135.89734113965702,139.38892393341214,140.832941726272,140.98873248371555,130.96174055304203,0
138.97862888294048,135.7012096518251,138.17875191303503,140.63681466367674,139.77850585284594,130.76560463997347,0
137.76824265792436,135.5050547571379,136.96839308037502,140.4406642081879,138.5680922354737,130.5694453060879,0
136.55766144752712,135.3088751691881,135.7578393488546,140.24448907330125,137.35748354619966,130.37326126507494,0
135.34687716576082,135.1126696015686,134.54708263189326,140.04828797251216,136.14667169962837,130.17705123062504,0
134.13588172663708,134.91643676787206,133.33611484290716,139.85205961931533,134.935648610367,129.9808139164288,0
132.92466704416756,134.72017538169132,132.12492789530978,139.65580272720518,133.72440619302535,129.78454803617745,0
131.713225032364,134.52388415661918,130.91351370251107,139.45951600967555,132.51293636221692,129.5882523035628,0
130.5015476052384,134.32756180624838,129.7018641779188,139.26319818021986,131.30123103255798,129.3919254322769,0
129.2896266768023,134.13120704417173,128.4899712349374,139.06684795233107,130.0892821186672,129.1955661360124,0
128.07745416106752,133.934818583982,127.27782678696846,138.87046403950163,128.87708153516658,128.9991731284624,0
126.86502197204582,133.73839513927194,126.06542274741095,138.67404515522358,127.6646211966807,128.8027451233203,0
125.65232202374882,133.54193542363433,124.83453934684864,138.47460523757505,126.470104700649,128.6092656096936,0
124.50546673576024,133.34720670173047,123.57985502834107,138.2607841120384,125.4310784431794,128.43362929142253,1
123.39417839458673,133.1165500057102,122.25453798768648,137.98493985687867,124.53381880148699,128.24816015454172,1
122.29918085116961,132.83073768011963,120.88081505574966,137.62534282240014,123.71754664658955,128.0361325378391,1
121.23181385065988,132.47686773463252,119.47073984401207,137.15646369401935,122.99288785730768,127.7972717752457,1
120.20341713820832,132.04203817892264,118.03901569387183,136.54929525920485,122.36781858254481,127.53478109864042,1
119.22533045896621,131.51334702266394,116.60764059163307,135.77335873138745,121.84302032629935,127.25333531394043,1
118.30889355808442,130.87789227553026,115.20903441210723,134.80101262483151,121.40875270406161,126.95477192622901,1
117.46544618071387,130.12277194719533,113.88634668869501,133.61419670311238,121.04454567273272,126.6313471912783,1
116.70632807200556,129.2350840473331,112.68826076537192,132.21084195404558,120.7243953786392,126.2593261406206,1
116.0428789771104,128.20192658561714,111.65873391334512,130.60593824529406,120.4270240408757,125.79791492594025,1
115.4864386411795,127.01039757172161,110.82714336379446,128.8244999718461,120.14573391856455,125.1962951715971,1
115.04834680936376,125.64759501532023,110.20518682385809,126.89009304541794,119.89150679486944,124.40509698522253,1
114.73994322681416,124.1006169260868,109.80256142278763,124.88945209344922,119.67732503084069,123.31178175872438,1
114.57835982835864,122.70590926885058,109.60875601457545,123.25639808257121,119.54796364214184,122.15542045512994,0
114.45000872530312,121.483198427211,109.4767695465563,121.99981440739127,119.42324790404994,120.96658244703072,0
114.32436468758769,120.2608076193572,109.35005325376895,120.7669950938962,119.29867612140643,119.75462014481819,0
114.20125787617434,119.0387203331603,109.22596269182719,119.53514538149292,119.17655306052148,118.54229528482767,0
114.08051845202525,117.8169200564917,109.10432426349034,118.30425094817762,119.05671264056015,117.32958916480577,0
113.96197657610239,116.59539027722263,108.9849646144123,117.07429729658433,118.93898853779247,116.11648325786093,0
113.8454624093678,115.3741144832243,108.86771063724215,115.84526976028275,118.82321418149344,114.90295920616586,0
113.73080611278365,114.1530761623683,108.75238947536675,114.61715350968295,118.70922275020055,113.68899881505364,0
113.6178378473119,112.93225880252575,108.6388285263086,113.38993355752353,118.59684716831521,112.47458404752797,0
113.50638777391468,111.71164589156803,108.5268554447928,112.16359476393079,118.48592010303656,111.25969701920526,0
113.39628605355398,110.49122091736643,108.41629814549356,110.93812184103076,118.3762739616144,110.0443199937021,0
113.28736284719193,109.27096736779214,108.30698480547281,109.71349935710134,118.26774088891105,108.82843537848294,0
113.17944831579052,108.05086873071669,108.19874386631939,108.48971174025243,118.16015276526166,107.61202572118094,0
113.07237262031185,106.83090849401128,108.09140403599928,107.26674328162142,118.05334120462443,106.39507370640115,0
112.96596592171805,105.61107014554729,107.98479429042374,106.04457813807883,117.94713755301237,105.17756215301574,0
112.86005838097105,104.39133717319591,107.87874387474201,104.82320033443112,117.8413728872001,103.9594740119607,0
112.754480159033,103.17169306482842,107.77308230436512,103.60259376511826,117.73587801370087,102.74079236453858,0
112.64906141686593,101.95212130831635,107.66763936572359,102.38274219540004,117.63048346800828,101.52150042123266,0
112.5436323154319,100.73260539153088,107.56224511676281,101.16362926202497,117.525019514101,100.3015815210368,0
112.43802301569298,99.51312880234332,107.45672988717766,99.94523847338309,117.4193161442083,99.08101913130355,0
112.33206367861123,98.29367502862502,107.35092427838627,98.72755320913942,117.3132030788362,97.85979684811062,0
112.2255844651487,97.07422755824709,107.24465916324215,97.5105567193481,117.20650976705525,96.63789839714607,0
112.11841553626746,95.85476987908118,107.1377656854824,96.29423212305078,117.09906538705252,95.41530763511157,0
112.01038705292957,94.63528547899841,107.03007525890808,95.07856240635917,116.99069884695106,94.19200855163766,0
111.9013291760971,93.41575784587013,106.92141956629183,93.86353042002948,116.88123878590235,92.96798527171079,0
111.79107206673211,92.19617046756764,106.81163055800681,92.64911887653217,116.77051357545741,91.74322205860311,0
111.67944588579661,90.97650683196211,106.7005404503687,91.43531034662438,116.65835132122452,90.51770331729985,0
111.56628079425273,89.75675042692512,106.58798172368331,90.22208725543503,116.54457986482215,89.29141359841522,0
111.45140695306252,88.53688474032785,106.47354349379201,89.00685854902304,116.42927041233303,88.06691093163266,0
111.33755107639166,87.33409349684852,106.36050631351168,87.81265950931584,116.31459583927165,86.85552748438121,1
111.22223660952615,86.15353316835848,106.2631734653901,86.7920413769756,116.1812997536622,85.51502495974135,1
111.0312533210856,84.95518921813984,106.1561626903912,86.06581577216942,115.90634395178,83.84456266411026,1
110.68713304667546,83.80469830911638,106.0772970155149,85.74103809484973,115.29696907783601,81.86835852338302,1
110.1124076219011,82.76769710421138,106.14921410135558,85.8161552585422,114.07560114244662,79.71923894988056,1
109.22960888236786,81.90982226634831,106.37850598985902,86.01728039715474,112.08071177487669,77.8023641355419,1
108.01994661685534,81.31526072288747,106.39879565027843,86.04515179389183,109.64109758343224,76.58536965188311,1
106.7948892664863,81.0753320002137,106.45878175537086,86.06402238356802,107.13099677760172,76.0866416168594,1
