x,y
119.19336101112464,237.05620825852725
119.42902623187915,236.9731450721006
119.66771148514047,236.88939886144587
119.90934391978371,236.8048465934128
120.15385068468346,236.71936523485132
120.40115892871472,236.6328317526112
120.65119580075245,236.54512311354216
120.90388844967123,236.45611628449416
121.15916402434621,236.36568823231687
121.41694967365196,236.27371592386027
121.6771725464636,236.18007632597403
121.93975979165569,236.08464640550807
122.20463855810338,235.98730312931212
122.47173599468124,235.88792346423608
122.7409792502644,235.78638437712968
123.01229547372742,235.68256283484283
123.28561181394547,235.57633580422524
123.56085541979306,235.46758025212685
123.83795344014538,235.35617314539732
124.11683302387695,235.24199145088664
124.39742131986296,235.12491213544448
124.67964547697792,235.00481216592078
124.96343264409703,234.88156850916522
125.24870997009478,234.75505813202773
125.53540460384639,234.62515800135805
125.8219170359146,234.49243641785853
126.10354131960023,234.36070483604482
126.38141753256541,234.23027324814066
126.65560174463236,234.1011069243308
126.92615002562273,233.9731711348003
127.19311844535869,233.84643114973403
127.4565630736619,233.720852239317
127.71653998035454,233.596399673734
127.97310523525823,233.47303872317013
128.2263149081952,233.3507346578102
128.47622506898708,233.22945274783922
128.72289178745604,233.10915826344203
128.96637113342373,232.9898164748037
129.20671917671237,232.87139265210897
129.44399198714356,232.753852065543
129.6782456345395,232.6371599852905
129.90953618872186,232.52128168153664
130.13791971951278,232.40618242446612
130.36345229673398,232.29182748426405
130.58618999020754,232.1781821311152
130.8061888697552,232.0652116352047
131.02350500519913,231.95288126671727
131.23819446636094,231.84115629583803
131.4503133230628,231.73000199275177
131.65991764512643,231.61938362764351
131.86706350237395,231.50926647069812
132.07180696462706,231.39961579210063
132.27420410170788,231.29039686203586
132.47431098343813,231.18157495068886
132.67218367963991,231.0731153282444
132.86787826013497,230.9649832648876
133.0614507947454,230.85714403080323
133.2529573532929,230.74956289617634
133.44245400559964,230.64220513119176
133.6299968214873,230.53503600603455
133.815641870778,230.42802079088952
133.99944522329343,230.3211247559417
134.18146294885577,230.21431317137592
134.36175111728667,230.1075513073772
134.54036579840826,230.00080443413043
134.7173630620423,229.8940378218206
134.89279897801086,229.78721674063252
135.06672961613566,229.6803064607513
135.23921104623884,229.57327225236168
135.41029933814212,229.46607938564875
135.58005056166758,229.35869313079732
135.74852078663696,229.25107875799245
135.91576608287235,229.14320153741892
136.08184252019552,229.0350267392618
136.24680616842852,228.92651963370594
136.41071309739314,228.81764549093637
136.5736193769114,228.70836958113787
136.73558107680512,228.59865717449551
136.89665426689635,228.48847354119414
137.05689501700684,228.37778395141876
137.21635939695855,228.26655367535426
137.37510347657354,228.15474798318553
137.53318332567355,228.04233214509762
137.69065501408065,227.9292714312753
137.84757461161658,227.81553111190368
138.00399818810342,227.70107645716755
138.15998181336295,227.58587273725195
138.31558155721723,227.4698852223417
138.470853489488,227.35307918262185
138.6258536799974,227.23541988827725
138.7806381985671,227.1168726094929
138.93526311501918,226.99740261645363
139.08978449917547,226.8769751793445
139.24425842085802,226.75555556835033
139.39874094988855,226.63310905365617
139.55328815608914,226.5096009054468
139.70795610928158,226.3849963939073
139.86280087928796,226.25926078922248
140.01787853592998,226.13235936157741
140.17324514902973,226.00425738115686
140.328956788409,225.87492011814592
140.48506952388982,225.7443128427294
140.641639425294,225.61240082509235
140.79872256244354,225.47914933541955
140.95637500516028,225.34452364389608
141.11465282326623,225.20848902070676
141.2736120865832,225.07101073603664
141.43330886493322,224.93205406007053
141.59871321966236,224.78723543786285
141.77728261240043,224.63090072960392
141.95544767569632,224.47558061213914
142.1332164702735,224.32124961054117
142.31059705685502,224.16788224988306
142.4875974961642,224.01545305523743
142.66422584892416,223.86393655167734
142.84049017585824,223.71330726427544
143.01639853768953,223.56353971810475
143.19195899514136,223.41460843823793
143.36717960893685,223.26648794974804
143.54206843979935,223.11915277770774
143.7166335484519,222.97257744719002
143.89088299561794,222.82673648326755
144.06482484202047,222.68160441101338
144.23846714838288,222.53715575550018
144.41181797542825,222.39336504180093
144.58488538387996,222.25020679498834
144.75767743446102,222.10765554013543
144.93020218789488,221.96568580231485
145.10246770490454,221.82427210659964
145.2744820462134,221.68338897806242
145.44625327254454,221.5430109417763
145.6177894446213,221.40311252281387
145.78909862316678,221.26366824624816
145.96018886890434,221.12465263715188
146.13106824255703,220.98604022059803
146.30174480484823,220.8478055216593
146.47222661650102,220.70992306540865
146.64252173823877,220.5723673769188
146.81263823078453,220.43511298126276
146.98258415486168,220.29813440351322
147.15236757119328,220.16140616874316
147.3219965405027,220.02490280202528
147.49147912351305,219.8885988284326
147.66082338094765,219.75246877303778
147.8300373735296,219.6164871609138
147.99912916198224,219.48062851713343
148.16810680702864,219.3448673667696
148.3369783693922,219.20917823489503
148.50575190979595,219.07353564658268
148.6744354889633,218.93791412690533
148.8430371676173,218.80228820093586
149.0115650064813,218.66663239374708
149.1800270662784,218.53092123041188
149.34843140773197,218.39512923600304
149.51678609156505,218.2592309355935
149.68509917850096,218.12320085425608
149.85337872926297,217.9870135170635
150.02163280457418,217.85064344908878
150.18986946515795,217.7140651754046
150.3580967717373,217.577253221084
150.5263227850357,217.44018211119962
150.6945555657761,217.30282637082448
150.862803174682,217.16516052503127
151.03107367247634,217.02715909889298
151.19937511988257,216.8887966174823
151.36771557762373,216.75004760587228
151.5361031064232,216.61088658913556
151.70454576700405,216.47128809234513
151.87305162008965,216.33122664057373
152.04162872640305,216.1906767588943
152.21028514666764,216.04961297237958
152.37902894160646,215.90800980610254
152.54786817194292,215.7658417851359
152.71681089840007,215.62308343455263
152.88586518170126,215.47970927942544
153.0550390825696,215.33569384482732
153.22434066172843,215.19101165583098
153.39377797990082,215.04563723750937
153.56335909781018,214.89954511493522
153.7330920761795,214.75270981318155
153.9029849757322,214.605105857321
154.07304585719135,214.4567077724266
154.24328278128033,214.30749008357103
154.41370380872218,214.1574273158273
154.58431700024028,214.00649399426808
154.75513041655768,213.85466464396643
154.9261521183978,213.70191378999493
155.09739016648365,213.5482159574267
155.26885262153866,213.39354567133435
155.44054754428583,213.23787745679093
155.61248299544857,213.08118583886906
155.78466703574995,212.92344534264183
155.95710772591335,212.76463049318187
156.1298131266618,212.6047158155622
156.30279129871872,212.4436758348555
156.4760503028071,212.28148507613477
156.6495981996504,212.1181180644727
156.82344304997164,211.95354932494232
156.9975929144942,211.7877533826163
157.17205585394115,211.62070476256764
157.34683992903584,211.452377989869
157.51039368494253,211.29483750216096
157.67159707826195,211.14052915539077
157.8321534318253,210.9877148350852
157.9920679091124,210.83630551573293
158.1513456736027,210.6862121718229
158.30999188877604,210.5373457778437
158.4680117181119,210.38961730828436
158.62541032509012,210.24293773763347
158.78219287319016,210.09721804038
158.9383645258918,209.9523691910126
159.0939304466746,209.80830216402018
159.2488957990183,209.66492793389142
159.4032657464024,209.52215747511525
159.5570454523068,209.37990176218034
159.71024008021087,209.2380717695756
159.8628547935945,209.0965784717897
160.01489475593715,208.9553328433116
160.16636513071862,208.8142458586299
160.3172710814184,208.6732284922336
160.46761777151633,208.5321917186113
160.6174103644919,208.391046512252
160.76665402382486,208.24970384764427
160.91535391299476,208.10807469927713
161.0635151954814,207.96607004163917
161.21114303476423,207.8236008492194
161.3582425943231,207.6805780965064
161.5048190376375,207.53691275798914
161.6508775281872,207.39251580815628
161.79642322945176,207.24729822149675
161.94146130491094,207.10117097249918
162.08599691804423,206.95404503565257
162.23003523233137,206.8058313854456
162.3735814112521,206.656440996367
162.5166406182859,206.5057848429057
162.65921801691255,206.3537738995504
162.8013187706116,206.20031914079
162.9429480428628,206.04533154111314
163.0841109971457,205.8887220750088
163.22481279694006,205.73040171696556
163.36505860572538,205.57028144147247
163.50485358698148,205.4082722230181
163.64420290418784,205.2442850360914
163.7831117208243,205.07823085518103
163.92158520037032,204.91002065477596
164.0596285063057,204.73956540936481
164.19724680210996,204.56677609343654
164.33444525126288,204.39156368147977
164.47122901724399,204.21383914798346
164.60760326353306,204.03351346743628
164.74357315360962,203.85049761432714
164.87914385095343,203.6647025631447
165.01432051904402,203.47603928837793
165.14910832136115,203.2844187645154
165.2835124213844,203.08975196604618
165.41753798259347,202.89194986745878
165.55119016846794,202.69092344324227
165.68447414248757,202.48658366788518
165.81739506813187,202.27884151587656
165.94995810888065,202.067607961705
166.08216842821338,201.85279397985946
166.2140311896099,201.63431054482857
166.34555155654968,201.4120686311013
166.4767346925125,201.18597921316626
166.60758576097794,200.95595326551248
166.7381099254257,200.72190176262848
166.86831234933535,200.48373567900333
166.99819819618668,200.24136598912557
167.12777262945914,199.99470366748426
167.2570408126326,199.7436596885679
167.3794901464198,199.50132581825045
167.48416865270877,199.2922997783163
167.58751981663383,199.08468456502902
167.68955859124367,198.87838602956398
167.79029992958675,198.673310023097
167.88975878471177,198.46936239680346
167.98795010966722,198.2664490018592
168.0848888575018,198.0644756894396
168.18058998126392,197.86334831072045
168.27506843400235,197.66297271687716
168.36833916876552,197.46325475908552
168.46041713860208,197.26410028852095
168.5513172965606,197.06541515635925
168.64105459568967,196.8671052137758
168.72964398903784,196.6690763119464
168.81710042965375,196.4712343020465
168.9034388705859,196.27348503525184
168.98867426488295,196.07573436273782
169.07282156559342,195.8778881356803
169.15589572576593,195.67985220525463
169.23791169844904,195.48153242263663
169.31888443669135,195.2828346390017
169.3988288935414,195.08366470552565
169.47776002204785,194.88392847338386
169.5556927752592,194.68353179375214
169.6326421062241,194.48238051780586
169.70862296799103,194.28038049672088
169.7836503136087,194.07743758167257
169.85773909612558,193.8734576238367
169.93090426859033,193.66834647438876
170.00316078405146,193.46200998450445
170.07452359555765,193.2543540053592
170.14500765615736,193.04528438812886
170.21462791889928,192.83470698398878
170.2833993368319,192.6225276441148
170.3513368630039,192.40865221968227
170.41845545046374,192.19298656186703
170.48477005226007,191.97543652184456
170.55029562144153,191.75590795079034
170.61504711105658,191.53430669988026
170.6790394741539,191.3105386202896
170.742287663782,191.08450956319427
170.8048066329895,190.85612537976957
170.866611334825,190.6252919211914
170.92771672233704,190.39191503863506
170.9881377485742,190.15590058327646
171.04788936658508,189.9171544062909
171.10698652941826,189.67558235885426
171.1694143861988,189.4114941710203
171.23103871728324,189.13511324289584
171.28873427242155,188.85993303189704
171.34262320347688,188.5859843369983
171.39282766231258,188.3132979571734
171.43946980079187,188.0419046913967
171.482671770778,187.77183533864195
171.52255572413426,187.50312069788356
171.55924381272393,187.23579156809524
171.5928581884102,186.96987874825143
171.6235210030564,186.70541303732583
171.65135440852572,186.44242523429287
171.67648055668147,186.18094613812627
171.6990215993869,185.92100654780046
171.71909968850528,185.66263726228914
171.73683697589982,185.40586908056673
171.75235561343385,185.15073280160698
171.7657777529706,184.89725922438427
171.7772255463733,184.64547914787235
171.78682114550526,184.3954233710456
171.7946867022297,184.14712269287782
171.80094436840992,183.90060791234333
171.80571629590912,183.65590982841593
171.8091246365906,183.41305924006997
171.81129154231763,183.17208694627925
171.81233916495347,182.93302374601808
171.81238965636135,182.69590043826034
171.81156516840454,182.46074782198028
171.80998785294634,182.22759669615172
171.80777986184992,181.99647785974904
171.80506334697864,181.76742211174601
171.8019604601957,181.540460251117
171.79859335336437,181.31562307683575
171.7950841783479,181.09294138787664
171.79155508700958,180.87244598321348
171.78812823121265,180.6541676618206
171.7849257628204,180.43813722267177
171.78206983369603,180.22438546474137
171.77968259570284,180.01294318700317
171.7778862007041,179.80384118843153
171.77680280056305,179.59711026800025
171.77655454714295,179.39278122468366
171.77726359230707,179.19088485745556
171.77905208791864,178.9914519652903
171.78204218584096,178.79451334716168
171.78635603793725,178.600099802044
171.79211579607082,178.40824212891113
171.7994436121049,178.21897112673733
171.80846163790275,178.0323175944965
171.81929202532763,177.84831233116287
171.8320569262428,177.66698613571032
171.84687849251154,177.48836980711314
171.86387887599707,177.31249414434518
171.88318022856268,177.1393899463807
171.90490470207163,176.96908801219362
171.92917444838716,176.80161914075813
171.95611161937254,176.6370141310482
171.98583836689104,176.475303782038
172.0184768428059,176.31651889270148
172.0541491989804,176.16069026201285
172.0929775872778,176.007848688946
172.14707505264366,175.81819077909424
172.23174196758595,175.56225600271037
172.32654018011354,175.3163139305276
172.43090197437863,175.0799293707286
172.54425963453338,174.85266713149653
172.66604544472995,174.63409202101423
172.79569168912067,174.4237688474645
172.93263065185755,174.22126241903047
173.07629461709294,174.02613754389486
173.22611586897887,173.8379590302408
173.3815266916677,173.65629168625105
173.5419593693114,173.4807003201087
173.7068461860624,173.3107497399965
173.87561942607266,173.14600475409756
174.04771137349456,172.98603017059463
174.22255431248013,172.83039079767082
174.39958052718174,172.67865144350884
174.57822230175134,172.53037691629183
174.75791192034137,172.38513202420256
174.9380816671038,172.2424815754241
175.118163826191,172.10199037813922
175.29759068175497,171.963223240531
175.47579451794812,171.82574497078218
175.6522076189224,171.6891203770759
175.82626226883022,171.55291426759493
175.99739075182356,171.4166914505223
176.16502535205484,171.28001673404086
176.328598353676,171.1424549263336
176.48754204083943,171.00357083558336
176.64128869769715,170.8629292699732
176.78927060840152,170.7200950376859
176.93092005710457,170.5746329469045
177.06566932795863,170.42610780581182
177.19295070511575,170.27408442259096
177.31219647272823,170.11812760542463
177.4228389149482,169.95780216249597
177.52431031592786,169.7926729019877
177.61604295981937,169.62230463208294
177.697469130775,169.44626216096444
177.76802111294683,169.2641102968153
177.82713119048717,169.07541384781825
177.87386264951922,168.8816726033776
177.90523134580712,168.70088920009226
177.92515799811702,168.51855443605226
177.93429219468194,168.33464730467273
177.93328352373499,168.14914679936925
177.9227815735092,167.96203191355696
177.90343593223776,167.7732816406514
177.87589618815363,167.58287497406772
177.84081192948997,167.39079090722146
177.7988327444798,167.1970084335278
177.75060822135623,167.00150654640225
177.69678794835232,166.80426423925996
177.63802151370118,166.60526050551653
177.5749585056358,166.40447433858705
177.5082485123894,166.20188473188708
177.43854112219492,165.99747067883177
177.36648592328552,165.7912111728367
177.29273250389426,165.583085207317
177.2179304522542,165.3730717756882
177.1427293565984,165.16114987136544
177.06777880516003,164.94729848776433
176.99372838617205,164.73149661829993
176.92122768786763,164.5137232563879
176.85092629847975,164.29395739544324
176.7834738062416,164.07217802888164
176.71951979938618,163.84836415011816
176.6597138661466,163.6224947525684
176.6047055947559,163.39454882964748
176.55514457344722,163.16450537477095
176.5116803904536,162.93234338135395
176.4749626340081,162.69804184281207
176.44564089234385,162.4615797525604
176.42436475369388,162.22293610401442
176.41178380629128,161.98208989058975
176.40854763836913,161.73902010570117
176.41530583816052,161.49370574276435
176.4327079938985,161.2461257951946
176.46140369381615,160.99625925640754
176.5020425261466,160.74408511981798
176.55527407912288,160.48958237884156
176.62174794097803,160.2327300268939
176.70211369994522,159.97350705738975
176.79288678857992,159.72254445938108
176.83873825669497,159.6137718903167
176.89189921316802,159.50388690107584
176.95221092879643,159.3928911958062
177.01951467437738,159.2807864786557
177.0936517207081,159.1675744537723
177.17446333858575,159.05325682530395
177.26179079880774,158.9378352973983
177.3554753721712,158.82131157420338
177.45535832947343,158.70368735986705
177.56128094151146,158.58496435853732
177.67308447908283,158.46514427436182
177.79061021298463,158.34422881148856
177.91369941401413,158.22221967406543
178.04219335296838,158.09911856624043
178.1759333006449,157.9749271921612
178.31476052784083,157.84964725597575
178.4585163053534,157.72328046183193
178.60704190397965,157.59582851387782
178.76017859451719,157.46729311626095
178.91776764776304,157.3376759731294
179.07965033451447,157.20697878863103
179.24566792556854,157.0752032669139
179.41566169172282,156.94235111212552
179.5894729037744,156.808424028414
179.76694283252053,156.6734237199272
179.9479127487582,156.53735189081314
180.13222392328504,156.4002102452194
180.31971762689815,156.26200048729405
180.51023513039473,156.1227243211849
180.70361770457183,155.98238345104005
180.89970662022705,155.84097958100705
181.09834314815748,155.69851441523394
181.29936855916034,155.55498965786862
181.50262412403262,155.4104070130591
181.70795111357205,155.26476818495297
181.9151907985756,155.11807487769826
182.12418444984053,154.97032879544284
182.3347733381638,154.82153164233478
182.54679873434318,154.6716851225216
182.76010190917566,154.5207909401514
182.97452413345846,154.368850799372
183.18990667798857,154.2158664043315
183.40609081356374,154.06183945917746
183.6229178109809,153.90677166805787
183.84022894103737,153.75066473512064
184.0578654745301,153.59352036451384
184.27566868225682,153.43534026038498
184.49347983501454,153.27612612688213
184.71114020360045,153.11587966815316
184.9284910588116,152.95460258834615
185.1453736714457,152.79229659160865
185.36162931229973,152.62896338208864
185.5770992521709,152.4646046639341
185.79162476185627,152.299222141293
186.00504711215353,152.13281751831295
186.21720757385967,151.96539249914193
186.42794741777192,151.79694878792787
186.6371079146873,151.62748808881884
186.84453033540353,151.45701210596235
187.0500559507176,151.28552254350643
187.2535260314267,151.11302110559902
187.4547818483279,150.93950949638813
187.66778214860554,150.75250432483347
187.89523839295094,150.5491573244234
188.11060788410003,150.35287335049975
188.3145002353871,150.16324354592678
188.507525060147,149.97985905356813
188.6902919717139,149.80231101628812
188.86341058342225,149.63019057695072
189.02749050860626,149.46308887842025
189.18314136060079,149.30059706356036
189.33097275274,149.14230627523534
189.4715942983582,148.98780765630937
189.60561561079012,148.8366923496462
189.73364630337005,148.68855149811003
189.8562959894324,148.54297624456495
189.97417428231145,148.3995577318752
190.08789079534188,148.25788710290448
190.19805514185802,148.11755550051703
190.30527693519426,147.97815406757687
190.41016578868494,147.83927394694828
190.5133313156647,147.700506281495
190.61538312946783,147.56144221408118
190.7169308434288,147.42167288757096
190.81858407088185,147.2807894448285
190.92095242516172,147.13838302871758
191.02464551960267,146.99404478210243
191.13027296753913,146.84736584784707
191.2384443823054,146.69793736881576
191.34976937723616,146.54535048787218
191.4648575656657,146.3891963478806
191.58431856092847,146.2290660917051
191.70876197635872,146.06455086220987
191.83879742529118,145.89524180225865
191.97503452106014,145.72073005471566
192.11808287699998,145.54060676244495
192.26855210644501,145.3544630683108
192.42705182272994,145.16189011517685
192.5941916391891,144.9624790459074
192.77058116915683,144.75582100336646
192.9568300259674,144.54150713041835
193.15354782295563,144.31912856992668
193.36134417345576,144.08827646475572
193.5808286908022,143.84854195776953
193.80583545131518,143.60644102861465
194.02316781186354,143.37415282733235
194.23574699986017,143.14815975817152
194.4436959906837,142.92829624576845
194.64713775971254,142.71439671475963
194.84619528232577,142.50629558978085
195.04099153390183,142.30382729546864
195.23164948981935,142.10682625645924
195.4182921254568,141.91512689738914
195.60104241619317,141.72856364289422
195.78002333740696,141.5469709176109
195.95535786447678,141.3701831461755
196.12716897278108,141.19803475322445
196.2955796376989,141.03036016339362
196.46071283460867,140.86699380131952
196.62269153888906,140.7077700916384
196.7816387259185,140.55252345898668
196.93767737107603,140.4010883280003
197.09093044974009,140.25329912331568
197.24152093728932,140.10899026956912
197.3895718091022,139.96799619139705
197.5352060405577,139.83015131343538
197.67854660703432,139.69529006032056
197.8197164839107,139.56324685668886
197.95883864656528,139.4338561271767
198.09603607037707,139.30695229642006
198.23143173072452,139.18236978905534
198.3651486029863,139.05994302971882
198.49730966254089,138.9395064430469
198.6280378847672,138.82089445367555
198.75745624504378,138.7039414862412
198.88568771874924,138.58848196538014
199.0128552812621,138.47435031572874
199.13908190796124,138.361380961923
199.26449057422522,138.24940832859934
199.38920425543265,138.13826684039404
199.51334592696205,138.02779092194345
199.63703856419232,137.91781499788362
199.76040514250198,137.80817349285093
199.88356863726966,137.6987008314817
200.00665202387387,137.5892314384122
200.12977827769353,137.47959973827858
200.25307037410715,137.36964015571715
200.37665128849324,137.25918711536437
200.50064399623068,137.1480750418562
200.625171472698,137.03613835982904
200.7503566932739,136.9232114939192
200.87632263333677,136.80912886876305
201.0031922682656,136.6937249089966
201.1310885734389,136.57683403925623
201.26013452423527,136.45829068417825
201.39045309603324,136.33792926839902
201.52216726421176,136.2155842165546
201.65540000414927,136.0910899532813
201.79027429122445,135.96428090321547
201.9269131008158,135.8349914909935
202.06543940830224,135.70305614125135
202.20597618906226,135.56830927862546
202.34864641847454,135.43058532775206
202.49357307191752,135.28971871326763
202.64087912477018,135.14554385980807
202.79068755241101,134.99789519200985
202.94312133021864,134.8466071345092
203.09830343357157,134.6915141119426
203.25635683784873,134.53245054894595
203.41740451842864,134.3692508701557
203.58156945068993,134.20174950020808
203.74897461001103,134.0297808637396
203.91974297177097,133.85317938538614
204.09399751134825,133.67177948978414
204.27186120412145,133.48541560156988
204.45345702546902,133.29392214537984
204.63890795077006,133.09713354584986
204.82833695540296,132.89488422761642
205.02186701474636,132.6870086153158
205.2196211041787,132.47334113358446
205.42172219907906,132.25371620705826
205.6282932748259,132.02796826037365
205.83945730679778,131.79593171816697
206.05533727037317,131.55744100507468
206.27605614093116,131.31233054573255
206.50173689385016,131.06043476477709
206.73250250450883,130.8015880868446
206.96847594828552,130.53562493657165
207.14010379629178,130.34177571976633
207.2997802498444,130.1600444198995
207.45760250553548,129.9788297570908
207.6135548475706,129.79807061436273
207.76762156015585,129.61770587473703
207.9197869274967,129.4376744212361
208.07003523379888,129.25791513688222
208.21835076326792,129.07836690469773
208.36471780010993,128.8989686077045
208.50912062853038,128.7196591289249
208.65154353273502,128.54037735138112
208.7919707969294,128.36106215809562
208.93038670531956,128.18165243209017
209.066775542111,128.0020870563872
209.2011215915095,127.82230491400892
209.33340913772054,127.64224488797774
209.46362246495022,127.46184586131545
209.59174585740402,127.28104671704448
209.7177635992877,127.09978633818702
209.84165997480684,126.9180036077655
209.9634192681674,126.73563740880172
210.08302576357497,126.5526266243181
210.20046374523523,126.36891013733681
210.3157174973538,126.18442683088031
210.42877130413663,125.99911558797038
210.5396094497893,125.81291529162944
210.64821621851755,125.6257648248797
210.7545758945269,125.43760307074356
210.8586727620234,125.24836891224284
210.96049110521255,125.05800123239993
211.06001520830014,124.86643891423707
211.15722935549172,124.67362084077665
211.2521178309932,124.47948589504048
211.34466491901026,124.28397296005097
211.43485490374852,124.08702091883032
211.52267206941366,123.88856865440098
211.60810070021157,123.68855504978471
211.69112508034786,123.48691898800394
211.77172949402814,123.2835993520811
211.8498982254583,123.07853502503794
211.92561555884396,122.87166488989692
211.99886577839086,122.66292782968023
212.06963316830462,122.45226272741031
212.1379020127911,122.23960846610893
212.2036565960559,122.02490392879851
212.2668812023048,121.80808799850125
212.3275601157434,121.58909955823962
212.38567762057758,121.36787749103536
212.4412180010129,121.14436067991087
212.49416554125517,120.91848800788841
212.54450452551,120.69019835799041
212.59254117554414,120.45744771641733
212.6374335264938,120.21865307962447
212.6775076319406,119.9806291291624
212.7128528317688,119.74337498266213
212.74355846586263,119.50688975775394
212.76971387410623,119.27117257206885
212.79140839638382,119.03622254323764
212.80873137257953,118.80203878889134
212.82177214257766,118.56862042666019
212.8306200462623,118.33596657417525
212.83536442351772,118.10407634906727
212.83609461422807,117.8729488689673
212.83289995827758,117.64258325150557
212.82586979555037,117.41297861431315
212.81509346593072,117.1841340750208
212.80066030930277,116.95604875125952
212.7826596655507,116.7287217606596
212.76118087455876,116.50215222085207
212.73631327621112,116.2763392494677
212.70814621039196,116.0512819641375
212.67676901698545,115.82697948249175
212.64227103587584,115.6034309221615
212.60474160694724,115.38063540077748
212.56427007008398,115.15859203597074
212.52094576517013,114.93729994537155
212.47485803208988,114.71675824661092
212.4260962107275,114.49696605731965
212.3747496409672,114.27792249512873
212.32090766269306,114.05962667766848
212.2646596157893,113.84207772256987
212.2060948401402,113.6252747474637
212.14530267562992,113.40921686998098
212.0823724621426,113.19390320775202
212.01739353956242,112.9793328784078
211.95045524777365,112.76550499957912
211.88164692666052,112.55241868889699
211.81105791610707,112.3400730639917
211.7387775559976,112.12846724249425
211.66489518621623,111.91760034203543
211.5895001466473,111.70747148024624
211.51268177717483,111.49807977475699
211.4345294176831,111.28942434319869
211.35513240805628,111.08150430320211
211.27458008817865,110.87431877239824
211.19296179793426,110.6678668684174
211.11036687720735,110.46214770889063
211.02688466588214,110.25716041144865
210.9426045038429,110.05290409372249
210.85761573097363,109.84937787334245
210.77200768715866,109.64658086793955
210.68586971228214,109.44451219514457
210.59929114622838,109.24317097258847
210.51236132888135,109.04255631790161
210.42516960012537,108.84266734871497
210.33780529984463,108.64350318265934
210.25035776792342,108.44506293736569
210.16291634424573,108.24734573046439
210.07557036869585,108.05035067958639
209.98840918115798,107.85407690236248
209.9015221215164,107.65852351642366
209.8149985296551,107.46368963940027
209.7289277454584,107.26957438892329
209.6433991088106,107.0761768826237
209.55850195959565,106.88349623813187
209.47432563769783,106.69153157307876
209.3882282658114,106.49545732182276
209.29409355421325,106.29998856278704
209.19278544435676,106.11227797392021
209.08415228534426,105.93205258360663
208.96804242627806,105.75903942023038
208.84430421626058,105.59296551217575
208.71278600439382,105.4335578878265
208.57333613978022,105.28054357556688
208.42580297152202,105.13364960378104
208.2700348487217,104.99260300085321
208.10588012048123,104.85713079516721
207.933187135903,104.72696001510728
207.75180424408933,104.60181768905754
207.56157979414272,104.48143084540223
207.362362135165,104.36552651252518
207.15399961625866,104.25383171881064
206.936340586526,104.14607349264271
206.70923339506956,104.04197886240563
206.4725263909911,103.94127485648325
206.22606792339317,103.84368850325981
206.01063524682723,103.7657866973033
205.8207817452036,103.71207383671623
205.62288863226556,103.66955132985176
205.417667796005,103.6370986122787
205.20583112441346,103.61359511956583
204.98809050548286,103.59792028728191
204.7651578272043,103.58895355099567
204.53774497756962,103.58557434627589
204.30656384457043,103.58666210869134
204.07232631619863,103.59109627381075
203.8357442804453,103.59775627720292
203.5975296253023,103.60552155443658
203.35839423876124,103.6132715410805
203.119050008814,103.61988567270343
202.88020882345168,103.62424338487416
202.64258257066615,103.62522411316142
202.406883138449,103.62170729313398
202.17382241479208,103.61257236036062
201.94411228768655,103.59669875041006
201.71846464512424,103.57296589885108
201.4975913750968,103.54025324125244
201.282204365596,103.49744021318295
201.07301550461304,103.44340625021128
200.87073668013974,103.37703078790624
200.65320097991312,103.29110070015943
200.4284700098396,103.2001730844099
200.2085847222787,103.1101893627582
199.99326827207554,103.02095435937014
199.78224381407506,102.93227289841131
199.57523450312235,102.8439498040475
199.37196349406184,102.75578990044414
199.17215394173866,102.66759801176697
198.9755290009977,102.57917896218166
198.78181182668408,102.49033757585394
198.59072557364223,102.40087867694929
198.4019933967173,102.31060708963342
198.21533845075416,102.219327638072
198.0304838905979,102.12684514643078
197.84715287109302,102.0329644388752
197.6650685470846,101.93749033957101
197.48395407341755,101.84022767268388
197.30353260493692,101.74098126237953
197.12352729648728,101.63955593282343
196.94366130291365,101.53575650818131
196.76365777906094,101.42938781261883
196.58323987977425,101.32025467030175
196.4021307598981,101.2081619053955
196.22005357427756,101.09291434206584
196.03673147775748,100.9743168044784
195.85188762518302,100.85217411679898
195.66524517139862,100.72629110319296
195.4765272712494,100.59647258782613
195.28545707958048,100.46252339486428
195.0917577512363,100.32424834847276
194.89515244106195,100.18145227281737
194.69536430390235,100.03393999206375
194.49211649460264,99.88151633037774
194.2851321680072,99.72398611192463
194.07413447896118,99.56115416087025
193.8390771665904,99.37744429020837
193.5903220849406,99.17867918235372
193.34955189862572,98.98105911699628
193.11669143364287,98.78458910573649
192.89166551598876,98.58927416017455
192.67439897166037,98.39511929191094
192.464816626654,98.20212951254541
192.2628433069666,98.01030983367839
192.06840383859495,97.8196652669101
191.881423047536,97.630200823841
191.70182575978606,97.44192151607085
191.52953680134212,97.25483235520008
191.36448099820092,97.06893835282891
191.20658317635937,96.88424452055777
191.05576816181392,96.70075586998647
190.9119607805614,96.5184774127154
190.77508585859863,96.33741416034482
190.64506822192251,96.15757112447513
190.52183269652946,95.97895331670613
190.40530410841637,95.80156574863825
190.29540728358003,95.6254134318717
190.1920670480173,95.45050137800692
190.09520822772467,95.2768345986437
190.004755648699,95.10441810538248
189.92063413693708,94.93325690982346
189.8427685184357,94.76335602356704
189.77108361919147,94.59472045821308
189.7055042652012,94.42735522536196
189.64595528246167,94.26126533661392
189.59236149696966,94.09645580356936
189.54464773472182,93.9329316378281
