x,y
1161.7865613536546,709.2661720694721
1162.0386066967421,709.4998052361209
1162.2906709431543,709.7334494302819
1162.5427539354096,709.9671043647214
1162.794855516028,710.200769752207
1163.0469755275287,710.434445305505
1163.2991138124307,710.6681307373824
1163.5512702132532,710.9018257606059
1163.8034445725161,711.1355300879426
1164.0556367327379,711.3692434321592
1164.3078465364383,711.6029655060227
1164.5600738261362,711.8366960222993
1164.8123184443514,712.0704346937566
1165.064580233603,712.3041812331612
1165.3168590364098,712.5379353532799
1165.5691546952914,712.7716967668791
1165.8214670527675,713.0054651867265
1166.0737959513567,713.2392403255883
1166.3261412335785,713.4730218962317
1166.578502741952,713.706809611423
1166.830880318997,713.9406031839296
1167.0832738072322,714.1744023265181
1167.3356830491773,714.4082067519555
1167.588107887351,714.6420161730082
1167.840548164273,714.8758303024435
1168.0930037224628,715.1096488530283
1168.345474404439,715.343471537529
1168.5979600527212,715.5772980687124
1168.850460509829,715.8111281593459
1169.102975618281,716.044961522196
1169.3555052205973,716.2787978700295
1169.6080491592961,716.5126369156131
1169.8606072768976,716.746478371714
1170.1131794159207,716.980321951099
1170.3657654188846,717.2141673665346
1170.6183651283084,717.4480143307877
1170.8709783867118,717.6818625566256
1171.1236050366142,717.9157117568147
1171.3762449205342,718.149561644122
1171.6288978809914,718.383411931314
1171.881563760505,718.6172623311579
1172.1342424015947,718.8511125564206
1172.3869336467792,719.0849623198689
1172.6396373385778,719.3188113342691
1172.8923533195102,719.5526593123886
1173.1450814320954,719.7865059669944
1173.3978215188527,720.0203510108528
1173.650573422301,720.2541941567307
1173.9033369849603,720.4880351173953
1174.1561120493495,720.7218736056133
1174.4088984579876,720.9557093341514
1174.661696053394,721.1895420157763
1174.9145046780884,721.4233713632553
1175.1673241745896,721.657197089355
1175.4201543854172,721.8910189068422
1175.6729951530897,722.1248365284835
1175.9258463201274,722.3586496670462
1176.1787077290492,722.592458035297
1176.4315792223742,722.8262613460025
1176.6844606426214,723.0600593119296
1176.9373518323107,723.2938516458455
1177.190252633961,723.5276380605167
1177.4431628900918,723.7614182687101
1177.696082443222,723.9951919831923
1177.949011135871,724.2289589167307
1178.2019488105584,724.4627187820917
1178.454895309803,724.6964712920422
1178.7078504761243,724.930216159349
1178.9608141520416,725.1639530967792
1179.213786180074,725.3976818170995
1179.4667664027409,725.6314020330764
1179.7197546625616,725.8651134574773
1179.9727508020553,726.0988158030688
1180.2257546637416,726.3325087826175
1180.4787660901388,726.5661921088904
1180.731784923767,726.7998654946546
1180.9848110071455,727.0335286526766
1181.2378441827934,727.2671812957234
1181.4908842932293,727.5008231365616
1181.7439311809737,727.7344538879584
1181.9969846885451,727.9680732626805
1182.250044658463,728.2016809734946
1182.503110933246,728.4352767331675
1182.7561833554144,728.6688602544663
1183.009261767487,728.9024312501577
1183.262346011983,729.1359894330086
1183.5154359314215,729.3695345157855
1183.7685313683223,729.6030662112557
1184.0216321652042,729.8365842321859
1184.2747381645868,730.0700882913429
1184.527849208989,730.3035781014933
1184.7809651409304,730.5370533754042
1185.0340858029301,730.7705138258425
1185.2872110375076,731.003959165575
1185.5403406871815,731.2373891073681
1185.793474594472,731.4708033639894
1186.0466126018976,731.7042016482052
1186.2997545519781,731.9375836727825
1186.5529002872322,732.1709491504878
1186.8060496501798,732.4042977940885
1187.0592024833397,732.6376293163512
1187.3123586292315,732.8709434300428
1187.565517930374,733.1042398479296
1187.8186802292869,733.3375182827792
1188.0718453684894,733.5707784473582
1188.3250131905008,733.8040200544333
1188.57818353784,734.0372428167711
1188.8313562530266,734.2704464471391
1189.08453117858,734.5036306583037
1189.3377081570193,734.7367951630318
1189.590887030863,734.96993967409
1189.844067642632,735.2030639042456
1190.0972498348442,735.4361675662652
1190.3504334500194,735.6692503729156
1190.6036183306767,735.9023120369635
1190.8568043193357,736.1353522711761
1191.1099912585153,736.3683707883201
1191.363178990735,736.6013673011623
1191.6163673585136,736.8343415224692
1191.869556204371,737.0672931650083
1192.1227453708264,737.300221941546
1192.3759347003986,737.5331275648493
1192.629124035607,737.7660097476847
1192.8823132189711,737.9988682028196
1193.1355020930102,738.2317026430205
1193.3886905002435,738.4645127810543
1193.6418782831897,738.6972983296876
1193.895065284369,738.9300590016876
1194.1482513463002,739.162794509821
1194.4014363115025,739.3955045668546
1194.654620022495,739.628188885555
1194.9078023217976,739.8608471786896
1195.1609830519292,740.0934791590249
1195.414162055409,740.3260845393278
1195.6673391747559,740.5586630323648
1195.92051425249,740.7912143509033
1196.17368713113,741.0237382077098
1196.4268576531956,741.2562343155513
1196.6800256612055,741.4887023871943
1196.9331909976793,741.7211421354061
1197.1863535051364,741.9535532729534
1197.4395130260957,742.1859355126028
1197.6926694030765,742.4182885671212
1197.9458224785985,742.6506121492756
1198.1989720951806,742.8829059718329
1198.452118095342,743.1151697475594
1198.7052603216023,743.3474031892227
1198.9583986164807,743.5796060095893
1199.2115328224963,743.8117779214259
1199.464662782168,744.0439186374992
1199.717788338016,744.2760278705766
1199.970909332559,744.5081053334246
1200.2240256083162,744.74015073881
1200.4771370078067,744.9721637994994
1200.7302433735506,745.2041442282604
1200.9833445480663,745.4360917378591
1201.2364403738736,745.6680060410627
1201.4895306934911,745.8998868506376
1201.742615349439,746.1317338793513
1201.9956941842358,746.3635468399702
1202.2487670404012,746.5953254452613
1202.501833760454,746.8270694079912
1202.754894186914,747.0587784409271
1203.0079481623004,747.2904522568356
1203.2609955291323,747.5220905684837
1203.5140361299286,747.7536930886378
1203.7670698072095,747.9852595300652
1204.0200964034934,748.2167896055327
1204.2731157613,748.448283027807
1204.5261277231482,748.6797395096546
1204.7791321315576,748.9111587638431
1205.0321288290477,749.1425405031389
1205.2851176581373,749.3738844403089
1205.5380984613455,749.6051902881196
1205.791071081192,749.8364577593384
1206.0440353601962,750.0676865667319
1206.296991140877,750.2988764230669
1206.5499382657536,750.53002704111
1206.8028765773456,750.7611381336285
1207.0558059181722,750.992209413389
1207.3087261307526,751.2232405931585
1207.5616370576056,751.4542313857033
1207.8145385412513,751.6851815037909
1208.0674304242086,751.9160906601879
1208.3203125489968,752.1469585676612
1208.5731847581346,752.3777849389771
1208.8260468941423,752.6085694869032
1209.0788987995386,752.8393119242061
1209.3317403168428,753.0700119636524
1209.584571288574,753.3006693180089
1209.8373915572515,753.5312837000429
1210.090200965395,753.7618548225208
1210.3429993555235,753.9923823982098
1210.595786570156,754.2228661398761
1210.8485624518123,754.4533057602873
1211.1013268430113,754.68370097221
1211.3540795862723,754.9140514884108
1211.6068205241143,755.1443570216564
1211.8595494990573,755.3746172847142
1212.11226635362,755.6048319903508
1212.3649709303218,755.8350008513329
1212.6176630716818,756.0651235804272
1212.8703426202196,756.295199890401
1213.1230094184546,756.5252294940209
1213.3756633089054,756.7552121040536
1213.6283041340916,756.985147433266
1213.8809317365326,757.2150351944251
1214.1335459587478,757.4448751002976
1214.386146643256,757.6746668636505
1214.6387336325765,757.9044101972502
1214.8913067692292,758.1341048138642
1215.143865895733,758.3637504262588
1215.3964108546068,758.593346747201
1215.64894148837,758.8228934894576
1215.9014576395423,759.0523903657955
1216.1539591506428,759.2818370889817
1216.4064458641906,759.5112333717827
1216.6589176227048,759.7405789269653
1216.9113742687052,759.9698734672968
1217.1638156447107,760.1991167055438
1217.4162415932403,760.4283083544728
1217.668651956814,760.6574481268512
1217.9210465779506,760.8865357354456
1218.1734252991696,761.1155708930228
1218.4257879629897,761.3445533123493
1218.6781344119308,761.5734827061926
1218.930464488512,761.8023587873192
1219.1827780352523,762.031181268496
1219.4350748946713,762.2599498624894
1219.6873549092882,762.488664282067
1219.9396179216221,762.7173242399953
1220.1918637741924,762.9459294490409
1220.444092309518,763.1744796219707
1220.696303370119,763.4029744715519
1220.948496798514,763.6314137105512
1221.2006724372225,763.8597970517353
1221.4528301287635,764.0881242078708
1221.7049697156565,764.316394891725
1221.957091040421,764.5446088160646
1222.2091939455759,764.7727656936564
1222.4612782736401,765.0008652372669
1222.713343867134,765.2289071596637
1222.965390568576,765.456891173613
1223.2174182204853,765.6848169918819
1223.4694266653814,765.9126843272369
1223.7214157457838,766.1404928924453
1223.9733853042117,766.3682424002737
1224.2253351831841,766.5959325634891
1224.4772652252202,766.823563094858
1224.7291752728397,767.0511337071475
1224.9810651685618,767.2786441131245
1225.2329347549053,767.5060940255557
1225.4847838743897,767.7334831572077
1225.7366123695344,767.9608112208479
1225.9884200828587,768.1880779292427
1226.240206856882,768.4152829951591
1226.4919725341229,768.6424261313637
1226.7437169571012,768.8695070506237
1226.995439968336,769.0965254657059
1227.247141410347,769.323481089377
1227.4988211256525,769.5503736344035
1227.750478956773,769.7772028135528
1228.0021147462267,770.0039683395916
1228.2537283365334,770.2306699252865
1228.5053195702121,770.4573072834044
1228.7568882897824,770.6838801267124
1229.0084343377634,770.9103881679772
1229.2599575566744,771.1368311199656
1229.5114577890345,771.3632086954441
1229.7629348773633,771.5895206071801
1230.0143886641797,771.8157665679403
1230.2658189920032,772.0419462904914
1230.5172257033528,772.2680594876
1230.768608640748,772.4941058720335
1231.0199676467082,772.7200851565584
1231.2713025637524,772.9459970539416
1231.5226132343998,773.1718412769496
1231.77389950117,773.39761753835
1232.0251612065822,773.623325550909
1232.2763981931555,773.8489650273937
1232.527610303409,774.0745356805705
1232.7787973798625,774.300037223207
1233.0299592650347,774.5254693680696
1233.2810958014452,774.7508318279251
1233.5322068316132,774.9761243155402
1233.783292198058,775.2013465436822
1234.0343517432987,775.4264982251177
1234.285385309855,775.6515790726135
1234.5363927402452,775.8765887989362
1234.7873738769897,776.1015271168532
1235.0383285626074,776.3263937391309
1235.2892566396174,776.5511883785363
1235.5401579505387,776.775910747836
1235.791032337891,777.0005605597971
1236.0418796441936,777.2251375271866
1236.2926997119655,777.4496413627706
1236.543492383726,777.6740717793169
1236.794257501995,777.8984284895919
1237.0449949092908,778.1227112063623
1237.2957044481327,778.3469196423947
1237.5463859610409,778.5710535104567
1237.797039290534,778.7951125233146
1238.0476642791314,779.0190963937355
1238.2982607693523,779.2430048344858
1238.548828603716,779.4668375583328
1238.7993676247418,779.6905942780431
1239.0498776749491,779.9142747063837
1239.3003585968565,780.1378785561211
1239.5508102329843,780.3614055400226
1239.8012324258511,780.5848553708548
1240.0516250179764,780.8082277613846
1240.3019878518792,781.0315224243784
1240.5523207700792,781.2547390726038
1240.8026236150952,781.4778774188272
1241.0528962294468,781.7009371758155
1241.303138455653,781.9239180563352
1241.5533501362333,782.1468197731538
1241.8035311137069,782.3696420390378
1242.0536812305932,782.5923845667539
1242.303800329411,782.8150470690689
1242.55388825268,783.03762925875
1242.8039448429195,783.260130848564
1243.0539699426486,783.4825515512774
1243.303963394386,783.704891079657
1243.5539250406523,783.9271491464702
1243.8038547239657,784.1493254644835
1244.0537522868458,784.3714197464635
1244.3036175718119,784.5934317051772
1244.553450421383,784.8153610533917
1244.803250678079,785.0372075038736
1245.0530181844185,785.2589707693897
1245.3027527829208,785.4806505627067
1245.5524543161055,785.702246596592
1245.8021226264918,785.923758583812
1246.0517575565991,786.1451862371335
1246.301358948946,786.3665292693233
1246.5509266460529,786.5877873931486
1246.800460490438,786.808960321376
1247.049960324621,787.0300477667724
1247.299425991121,787.2510494421043
1247.5488573324578,787.471965060139
1247.7982541911501,787.6927943336433
1248.0476164097172,787.9135369753839
1248.2969438306784,788.1341926981273
1248.5462362965534,788.3547612146409
1248.795493649861,788.5752422376913
1249.044715733121,788.7956354800455
1249.2939023888516,789.0159406544698
1249.543053459573,789.2361574737316
1249.7921687878043,789.4562856505977
1250.0412482160648,789.6763248978347
1250.2902915868733,789.8962749282092
1250.5392987427497,790.1161354544887
1250.7882695262128,790.3359061894397
1251.0372037797822,790.555586845829
1251.2861013459767,790.7751771364232
1251.534962067316,790.9946767739897
1251.7837857863194,791.214085471295
1252.032572345506,791.4334029411059
1252.2813215873948,791.6526288961892
1252.5300333545056,791.871763049312
1252.7787074893572,792.090805113241
1253.0273438344693,792.309754800743
1253.2759422323606,792.5286118245847
1253.524502525551,792.7473758975333
1253.7730245565597,792.9660467323554
1254.0215081679053,793.1846240418178
1254.2699532021074,793.4031075386872
1254.5183595016858,793.6214969357309
1254.7667269091592,793.8397919457154
1255.0150552670468,794.0579922814075
1255.2633444178682,794.2760976555742
1255.5115942041425,794.4941077809824
1255.7598044683891,794.7120223703988
1256.007975053127,794.92984113659
1256.256105800876,795.1475637923232
1256.5041965541548,795.3651900503653
1256.7522471554828,795.582719623483
1257.0002574473792,795.8001522244426
1257.2482272723637,796.0174875660119
1257.4961564729551,796.2347253609572
1257.744044891673,796.4518653220454
1257.991892371036,796.6689071620431
1258.2396987535644,796.8858505937176
1258.4874638817766,797.1026953298355
1258.7351875981926,797.3194410831636
1258.9828697453308,797.5360875664686
1259.2305101657112,797.7526344925177
1259.4781087018528,797.9690815740777
1259.7256651962748,798.1854285239151
1259.9731794914965,798.4016750547969
1260.2206514300372,798.6178208794901
1260.4680808544163,798.8338657107613
1260.715467607153,799.0498092613775
1260.962811530766,799.2656512441052
1261.2101124677754,799.4813913717119
1261.4573702607001,799.6970293569639
1261.7045847520596,799.9125649126282
1261.9517557843726,800.1279977514714
1262.198883200159,800.3433275862608
1262.4459668419377,800.5585541297629
1262.693006552228,800.7736770947447
1262.9400021735494,800.9886961939727
1263.186953548421,801.2036111402142
1263.4338605193618,801.4184216462359
1263.6807229288916,801.6331274248046
1263.927540619529,801.8477281886867
1264.174313433794,802.0622236506498
1264.4210412142056,802.2766135234604
1264.6677238032828,802.4908975198853
1264.9143610435451,802.705075352691
1265.1609527775117,802.919146734645
1265.407498847702,803.1331113785138
1265.6539990966353,803.3469689970642
1265.90045336683,803.5607193030629
1266.1468615008068,803.7743620092772
1266.3932233410842,803.9878968284736
1266.6395387301814,804.201323473419
1266.8858075106177,804.4146416568801
1267.1320295249125,804.627851091624
1267.3782046155852,804.8409514904175
1267.6243326251547,805.0539425660273
1267.8704133961405,805.26682403122
1268.1164467710619,805.479595598763
1268.337561242396,805.6684018120901
1268.5560042189798,805.848408985829
1268.7763377119647,806.0235423311594
1268.9985517490995,806.1938488633934
1269.222636358132,806.3593755978426
1269.4485815668102,806.5201695498188
1269.6763774028823,806.6762777346335
1269.906013894097,806.8277471675989
1270.137481068202,806.9746248640265
1270.370768952946,807.1169578392282
1270.6058675760764,807.2547931085156
1270.8427669653422,807.3881776872007
1271.0814571484914,807.5171585905952
1271.3219281532718,807.6417828340107
1271.5641700074316,807.762097432759
1271.8081727387196,807.878149402152
1272.0539263748838,807.9899857575015
1272.301420943672,808.0976535141192
1272.5506464728323,808.2011996873167
1272.8015929901135,808.3006712924062
1273.0542505232636,808.396115344699
1273.3086091000307,808.4875788595072
1273.5646587481626,808.5751088521423
1273.8223894954083,808.6587523379162
1274.0817913695157,808.7385563321409
1274.3428543982325,808.8145678501277
1274.6055686093073,808.8868339071887
1274.8699240304886,808.9554015186357
1275.135910689524,809.0203176997802
1275.4035186141618,809.0816294659342
1275.6727378321507,809.1393838324094
1275.9435583712384,809.1936278145175
1276.2159702591732,809.2444084275704
1276.4899635237032,809.2917726868798
1276.765528192577,809.3357676077575
1277.0426542935425,809.3764402055152
1277.3213318543478,809.4138374954647
1277.6015509027409,809.4480064929178
1277.8833014664706,809.4789942131862
1278.166573573285,809.5068476715818
1278.4513572509318,809.5316138834162
1278.7376425271593,809.5533398640014
1279.025419429716,809.5720726286489
1279.3146779863503,809.5878591926706
1279.60540822481,809.6007465713783
1279.8976001728427,809.6107817800837
1280.1912438581978,809.6180118340986
1280.486329308623,809.6224837487349
1280.7828465518662,809.6242445393042
1281.0807856156757,809.6233412211183
1281.3801365278,809.6198208094888
1281.6808893159873,809.6137303197279
1281.9830340079855,809.605116767147
1282.2865606315424,809.594027167058
1282.5914592144072,809.5805085347727
1282.8977197843278,809.5646078856028
1283.2053323690518,809.5463722348601
1283.5142869963277,809.5258485978563
1283.8245736939039,809.5030839899034
1284.1361824895287,809.4781254263129
1284.4491034109499,809.4510199223967
1284.7633264859155,809.4218144934665
1285.0788417421743,809.3905561548341
1285.3956392074745,809.3572919218113
1285.7137089095638,809.32206880971
1286.0330408761904,809.2849338338417
1286.353625135103,809.2459340095182
1286.6754517140494,809.2051163520515
1286.998510640778,809.1625278767532
1287.3227919430367,809.1182155989352
1287.648285648574,809.072226533909
1287.9749817851382,809.0246076969865
1288.302870380477,808.9754061034797
1288.6319414623388,808.9246687687001
1288.9621850584722,808.8724427079595
1289.293591196625,808.8187749365698
1289.6261499045454,808.7637124698426
1289.9598512099813,808.7073023230898
1290.2946851406816,808.6495915116232
1290.630641724394,808.5906270507543
1290.967710988867,808.5304559557952
1291.3058829618483,808.4691252420575
1291.6451476710868,808.406681924853
1291.9854951443301,808.3431730194935
1292.3269154093268,808.2786455412906
1292.6693984938245,808.2131465055564
1293.012934425572,808.1467229276025
1293.3575132323174,808.0794218227404
1293.7031249418087,808.0112902062823
1294.049759581794,807.9423750935398
1294.397407180022,807.8727234998246
1294.7460577642403,807.8023824404486
1295.0957013621976,807.7313989307233
1295.4463280016414,807.6598199859609
1295.7979277103207,807.5876926214728
1296.1504905159832,807.515063852571
1296.5040064463774,807.4419806945671
1296.858465529251,807.368490162773
1297.2138577923527,807.2946392725003
1297.5701732634307,807.220475039061
1297.9274019702325,807.1460444777667
1298.285533940507,807.0713946039292
1298.6445592020025,806.9965724328603
1299.004467782467,806.9216249798717
1299.3652497096477,806.8465992602754
1299.7268950112943,806.7715422893829
1300.0893937151545,806.696501082506
1300.4527358489763,806.6215226549565
1300.8169114405075,806.5466540220464
1301.181910517497,806.4719421990872
1301.547723107693,806.3974342013906
1301.9143392388432,806.3231770442686
1302.2817489386957,806.249217743033
1302.6499422349996,806.1756033129953
1303.0189091555023,806.1023807694675
1303.3886397279523,806.0295971277612
1303.7591239800972,805.9572994031885
1304.130351939686,805.8855346110607
1304.5023136344669,805.8143497666898
1304.8749990921876,805.7437918853876
1305.2483983405962,805.673907982466
1305.6225014074414,805.6047450732365
1305.9972983204714,805.5363501730109
1306.3727791074339,805.4687702971011
1306.748933796077,805.4020524608188
1307.1257524141497,805.3362436794757
1307.5032249893998,805.2713909683838
1307.8813415495752,805.2075413428546
1308.260092122424,805.1447418182001
1308.6394667356954,805.083039409732
1309.0194554171367,805.0224811327619
1309.4000481944963,804.9631140026017
1309.7812350955219,804.9049850345633
1310.1630061479627,804.8481412439583
1310.5453513795665,804.7926296460985
1310.9282608180813,804.7384972562955
1311.3117244912548,804.6857910898615
1311.6957324268362,804.6345581621079
1312.0802746525735,804.5848454883466
1312.4653411962145,804.5367000838893
1312.8509220855071,804.4901689640479
1313.2370073482004,804.4452991441341
1313.6235870120422,804.4021376394596
1314.0106511047807,804.3607314653362
1314.3981896541634,804.3211276370758
1314.7861926879395,804.2833731699901
1315.174650233857,804.2475150793908
1315.5635523196638,804.2136003805897
1315.9528889731077,804.1816760888986
1316.3426502219381,804.1517892196292
1316.7328260939023,804.1239867880934
1317.1234066167488,804.0983158096027
1317.514381818225,804.0748232994692
1317.9057417260804,804.0535562730046
1318.2974763680625,804.0345617455205
1318.6895757719194,804.0178867323287
1319.0820299653992,804.0035782487412
1319.4748289762506,803.9916833100694
1319.8679628322218,803.9822489316255
1320.2614215610606,803.9753221287208
1320.6551951905149,803.9709499166675
1321.0492737483337,803.9691793107771
1321.4436472622647,803.9700573263615
1321.8383057600563,803.9736309787323
1322.2332392694561,803.9799472832016
1322.6284378182133,803.9890532550808
1323.0238914340757,804.0009959096818
1323.4195901447913,804.0158222623165
1323.8155239781079,804.0335793282965
1324.2116829617746,804.0543141229336
1324.6080571235393,804.0780736615397
1325.0046364911498,804.1049049594264
1325.4014110923542,804.1348550319057
1325.5584091332871,804.1481926516756
1325.719051689892,804.163571721615
1325.885773211848,804.1811981374669
1326.058478920332,804.2010767550297
1326.2370740365207,804.2232124301015
1326.4214637815905,804.2476100184806
1326.6115533767181,804.2742743759651
1326.8072480430806,804.3032103583532
1327.008453001854,804.3344228214431
1327.2150734742154,804.3679166210331
1327.4270146813408,804.4036966129214
1327.6441818444077,804.4417676529062
1327.8664801845923,804.4821345967855
1328.093814923071,804.5248023003577
1328.3260912810208,804.569775619421
1328.5632144796184,804.6170594097736
1328.80508974004,804.6666585272135
1329.0516222834628,804.7185778275392
1329.302717331063,804.7728221665486
1329.5582801040173,804.8293964000403
1329.8182158235027,804.8883053838122
1330.0824297106954,804.9495539736625
1330.350826986772,805.0131470253896
1330.6233128729095,805.0790893947915
1330.8997925902845,805.1473859376665
1331.1801713600737,805.2180415098128
1331.464354403453,805.2910609670284
1331.7522469416,805.3664491651119
1332.043754195691,805.4442109598614
1332.3387813869024,805.5243512070749
1332.637233736411,805.6068747625505
1332.9390164653935,805.6917864820869
1333.2440347950267,805.7790912214818
1333.5521939464868,805.8687938365338
1333.8633991409504,805.9608991830407
1334.1775555995948,806.0554121168011
1334.4945685435964,806.152337493613
1334.8143431941317,806.2516801692746
1335.1367847723768,806.353444999584
1335.461798499509,806.4576368403397
1335.7892895967052,806.5642605473397
1336.1191632851417,806.6733209763822
1336.4513247859945,806.7848229832654
1336.7856793204412,806.8987714237875
1337.1221321096582,807.0151711537469
1337.4605883748218,807.1340270289415
1337.8009533371087,807.2553439051698
1338.143132217696,807.3791266382296
1338.4870302377599,807.5053800839197
1338.8325526184772,807.6341090980378
1339.179604581024,807.7653185363821
1339.528091346578,807.8990132547511
1339.8779181363152,808.035198108943
1340.2289901714123,808.1738779547558
1340.5812126730457,808.3150576479875
1340.9344908623925,808.4587420444368
1341.2887299606293,808.6049359999017
1341.6438351889326,808.7536443701804
1341.9997117684784,808.9048720110709
1342.3562649204446,809.0586237783718
1342.713399866007,809.214904527881
1343.0710218263423,809.3737191153969
1343.429036022627,809.5350723967174
1343.7873476760385,809.698969227641
1344.145862007753,809.8654144639659
1344.504484238947,810.03441296149
1344.8631195907967,810.2059695760117
1345.2216732844797,810.3800891633293
1345.5800505411723,810.556776579241
1345.938156582051,810.7360366795449
1346.2958966282922,810.917874320039
1346.653175901073,811.102294356522
1347.00989962157,811.2893016447917
1347.3659730109596,811.4789010406465
1347.721301290418,811.6710973998843
1348.075789681123,811.8658955783038
1348.4293434042506,812.0633004317028
1348.781867680977,812.2633168158795
1349.1332677324797,812.4659495866325
1349.483448779935,812.6712035997597
1349.8323160445193,812.8790837110594
1350.1797747474093,813.0895947763295
1350.5257301097818,813.3027416513686
1350.8700873528135,813.5185291919748
1351.212751697681,813.7369622539463
1351.5536283655604,813.958045693081
1351.8926225776293,814.1817843651776
1352.2296395550636,814.408183126034
1352.5645845190404,814.6372468314486
1352.8973626907357,814.8689803372192
1353.2278792913269,815.1033884991444
1353.5560395419902,815.3404761730225
1353.8817486639025,815.5802482146513
1354.20491187824,815.822709479829
1354.5254344061798,816.0678648243542
1354.8432214688983,816.3157191040249
1355.1581782875724,816.5662771746394
1355.4702100833779,816.8195438919953
1355.7792220774925,817.0755241118918
1356.0851194910924,817.3342226901265
1356.3878075453545,817.5956444824977
1356.6871914614546,817.8597943448033
1356.9297459215045,818.078171700175
1357.13554701943,818.2670307393346
1357.3420413243427,818.4597134515546
1357.5492622284628,818.6560891193878
1357.7572431240105,818.8560270253877
1357.9660174032063,819.0593964521072
1358.17561845827,819.2660666820994
1358.3860796814217,819.4759069979171
1358.597434464882,819.688786682114
1358.8097162008712,819.9045750172428
1359.022958281609,820.1231412858566
1359.2371940993155,820.3443547705084
1359.4524570462115,820.5680847537516
1359.6687805145168,820.7942005181392
1359.8861978964514,821.0225713462241
1360.104742584236,821.2530665205593
1360.3244479700904,821.4855553236985
1360.5453474462352,821.7199070381942
1360.76747440489,821.9559909465997
1360.9908622382752,822.1936763314679
1361.2155443386114,822.4328324753524
1361.4415540981183,822.6733286608057
1361.6689249090164,822.9150341703814
1361.8976901635256,823.1578182866319
1362.1278832538662,823.4015502921112
1362.3595375722587,823.6460994693718
1362.592686510923,823.8913351009669
1362.827363462079,824.1371264694494
1363.0636018179475,824.3833428573729
1363.3014349707482,824.6298535472902
1363.5408963127018,824.8765278217543
1363.7820192360277,825.123234963318
1364.024837132947,825.3698442545352
1364.2693833956791,825.6162249779586
1364.515691416445,825.8622464161413
1364.7637945874637,826.1077778516359
1365.0137263009567,826.3526885669962
1365.2655199491435,826.5968478447752
1365.5192089242446,826.8401249675256
1365.7748266184794,827.0823892178006
1366.0324064240692,827.3235098781537
1366.2919817332336,827.5633562311376
1366.5535859381928,827.8017975593056
1366.8172524311667,828.0387031452102
1367.083014604376,828.2739422714054
1367.350905850041,828.5073842204438
1367.6209595603816,828.7388982748786
1367.8932091276176,828.9683537172626
1368.1676879439701,829.1956198301493
1368.4444294016587,829.4205658960917
1368.7234668929036,829.6430611976429
1369.0048338099248,829.8629750173556
1369.288563544943,830.0801766377833
1369.5746894901781,830.2945353414791
1369.86324503785,830.5059204109958
1370.1542635801798,830.7142011288869
1370.4477785093868,830.9192467777053
1370.7438232176917,831.120926640004
1371.042431097314,831.319109998336
1371.3436355404747,831.5136661352547
1371.6474699393939,831.704464333313
1371.9539676862914,831.8913738750641
1372.2631621733872,832.0742640430608
1372.575086792902,832.2530041198567
1372.8897749370562,832.4274633880044
1373.2072599980695,832.5975111300573
1373.5275753681617,832.7630166285683
1373.850754439554,832.9238491660907
1374.176830604466,833.0798780251774
1374.505837255118,833.2309724883817
1374.8378077837299,833.3770018382562
1375.1727755825225,833.5178353573547
1375.5107740437154,833.6533423282299
1375.8518365595291,833.7833920334348
1376.1185560803342,833.8802029814774
1376.3447613654641,833.9581014298577
1376.578934013685,834.0349967783939
1376.8209158519765,834.1108947089357
1377.0705487073176,834.1858009033331
1377.327674406689,834.2597210434362
1377.5921347770702,834.332660811095
1377.863771645441,834.4046258881592
1378.1424268387802,834.4756219564787
1378.4279421840688,834.5456546979037
1378.720159508286,834.614729794284
1379.0189206384116,834.6828529274696
1379.3240674014246,834.7500297793102
1379.635441624306,834.8162660316561
1379.952885134035,834.8815673663571
1380.276239757591,834.945939465263
1380.6053473219538,835.0093880102239
1380.9400496541034,835.0719186830896
1381.2801885810197,835.1335371657103
1381.6256059296823,835.1942491399357
1381.97614352707,835.2540602876156
1382.331643200164,835.3129762906003
1382.6919467759433,835.3710028307396
1383.0568960813878,835.4281455898835
1383.4263329434766,835.4844102498816
1383.8000991891904,835.5398024925844
1384.1780366455084,835.5943279998413
1384.5599871394106,835.6479924535026
1384.945792497876,835.7008015354181
1385.3352945478853,835.7527609274377
1385.7283351164178,835.8038763114115
1386.1247560304535,835.8541533691892
1386.5243991169712,835.903597782621
1386.9271062029516,835.9522152335567
1387.3327191153744,836.0000114038461
1387.741079681219,836.0469919753394
1388.1520297274647,836.0931626298864
1388.5654110810922,836.1385290493371
1388.9810655690806,836.1830969155415
1389.39883501841,836.2268719103492
1389.8185612560594,836.2698597156106
1390.2400861090096,836.3120660131754
1390.6632514042396,836.3534964848934
1391.0878989687294,836.3941568126148
1391.513870629458,836.4340526781895
1391.9410082134066,836.4731897634673
1392.3691535475539,836.5115737502982
1392.79814845888,836.5492103205323
1393.2278347743638,836.5861051560192
1393.6580543209861,836.6222639386092
1394.0886489257264,836.657692350152
1394.5194604155643,836.6923960724977
1394.950330617479,836.726380787496
1395.3811013584511,836.7596521769972
1395.81161446546,836.7922159228509
1396.2417117654848,836.8240777069071
1396.6712350855064,836.8552432110159
1397.100026252504,836.8857181170272
1397.527927093457,836.9155081067909
1397.9547794353452,836.9446188621567
1398.380425105149,836.973056064975
1398.8047059298476,837.0008253970955
1399.2274637364208,837.027932540368
1399.648540351848,837.0543831766428
1400.0677776031096,837.0801829877694
1400.4850173171849,837.1053376555981
1400.9001013210539,837.1298528619786
1401.3128714416955,837.153734288761
