x,y
-735.7500805295265,997.0917467142624
-736.0572979885021,997.4776776727125
-736.3654256175334,997.8638488722737
-736.6744715540107,998.2502679758078
-736.984443935323,998.6369426461758
-737.2953508988599,999.0238805462387
-737.6072005820103,999.4110893388574
-737.9200011221644,999.7985766868939
-738.2337606567115,1000.1863502532088
-738.5423568126077,1000.5661712841182
-738.8474200704363,1000.9358456410772
-739.1557904388549,1001.3031195002524
-739.4674271668555,1001.667974145151
-739.7822895034307,1002.0303908592809
-740.1003366975724,1002.3903509261494
-740.421527998274,1002.7478356292651
-740.7458226545274,1003.1028262521351
-741.0731799153251,1003.4553040782672
-741.4035590296593,1003.805250391169
-741.7369192465229,1004.1526464743487
-742.0732198149083,1004.4974736113138
-742.4124199838076,1004.8397130855719
-742.7544790022131,1005.1793461806305
-743.0993561191179,1005.5163541799981
-743.4470105835143,1005.8507183671818
-743.7974016443943,1006.1824200256897
-744.1504885507503,1006.5114404390288
-744.5062305515754,1006.8377608907077
-744.8645868958616,1007.1613626642339
-745.2255168326016,1007.482227043115
-745.5889796107871,1007.8003353108584
-745.9549344794115,1008.1156687509725
-746.3233406874668,1008.4282086469648
-746.6941574839456,1008.7379362823428
-747.0673441178398,1009.044832940614
-747.4428598381426,1009.3488799052869
-747.820663893846,1009.6500584598689
-748.2007155339427,1009.9483498878676
-748.5829740074246,1010.2437354727904
-748.9673985632849,1010.5361964981457
-749.3539484505155,1010.825714247441
-749.7425829181092,1011.112270004184
-750.1332612150578,1011.3958450518821
-750.5259425903546,1011.6764206740436
-750.9205862929916,1011.953978154176
-751.3171515719613,1012.2284987757869
-751.7155976762557,1012.4999638223838
-752.1158838548681,1012.7683545774751
-752.5179693567906,1013.0336523245682
-752.9218134310154,1013.2958383471707
-753.3273753265347,1013.5548939287902
-753.7346142923418,1013.810800352935
-754.1434895774287,1014.0635389031124
-754.5539604307877,1014.3130908628303
-754.965986101411,1014.5594375155961
-755.3795258382918,1014.802560144918
-755.7945388904221,1015.0424400343034
-756.2159304840883,1015.2817414137476
-756.6419823256203,1015.5189622728861
-757.0696035296415,1015.7522997724805
-757.498772791158,1015.9817542583634
-757.9294688051758,1016.2073260763677
-758.3616702667011,1016.4290155723262
-758.7953558707411,1016.646823092072
-759.2305043123017,1016.8607489814382
-759.6670942863893,1017.0707935862572
-760.1051044880098,1017.276957252362
-760.5445136121706,1017.4792403255858
-760.9853003538775,1017.6776431517613
-761.4274434081369,1017.8721660767216
-761.8709214699547,1018.0628094462991
-762.3157132343383,1018.2495736063272
-762.7617973962934,1018.4324589026387
-763.2091526508261,1018.6114656810663
-763.6577576929437,1018.7865942874431
-764.1075912176522,1018.957845067602
-764.5586319199576,1019.1252183673757
-765.0108584948662,1019.2887145325973
-765.464249637385,1019.4483339090996
-765.9187840425202,1019.6040768427156
-766.374440405278,1019.7559436792782
-766.8311974206645,1019.9039347646199
-767.2890337836867,1020.0480504445742
-767.7479281893508,1020.1882910649737
-768.2078593326629,1020.3246569716514
-768.6688059086292,1020.4571485104399
-769.1307466122569,1020.5857660271724
-769.5936601385517,1020.7105098676818
-770.0575251825203,1020.831380377801
-770.5223204391684,1020.9483779033627
-770.9880246035034,1021.0615027901999
-771.4546163705313,1021.1707553841458
-771.9220744352582,1021.2761360310328
-772.3903774926903,1021.377645076694
-772.8595042378347,1021.4752828669624
-773.3294333656975,1021.5690497476709
-773.8001435712848,1021.6589460646522
-774.2716135496028,1021.7449721637394
-774.74510899616,1021.8273538438075
-775.2248386460803,1021.9069822348685
-775.7047097715011,1021.9829287871487
-776.1847153361778,1022.0552385387213
-776.664848303867,1022.123956527659
-777.145101638324,1022.1891277920346
-777.6254683033048,1022.2507973699209
-778.1059412625648,1022.3090102993907
-778.5865134798605,1022.363811618517
-779.0671779189474,1022.4152463653725
-779.5479275435813,1022.46335957803
-780.0287553175175,1022.5081962945624
-780.5096542045128,1022.5498015530425
-780.9906171683225,1022.5882203915431
-781.4716371727025,1022.623497848137
-781.9527071814081,1022.655678960897
-782.433820158196,1022.6848087678961
-782.9149690668216,1022.710932307207
-783.3961468710407,1022.7340946169026
-783.8773465346087,1022.7543407350555
-784.3585610212823,1022.7717156997387
-784.8397832948169,1022.7862645490251
-785.3210063189683,1022.7980323209874
-785.8022230574917,1022.8070640536985
-786.283426474144,1022.813404785231
-786.7646095326807,1022.8170995536581
-787.2457651968572,1022.8181933970523
-787.7268864304291,1022.8167313534866
-788.2079661971533,1022.8127584610338
-788.6889974607849,1022.8063197577667
-789.1699731850798,1022.797460281758
-789.6508863337932,1022.7862250710808
-790.1317298706822,1022.7726591638077
-790.6124967595019,1022.7568075980116
-791.0931799640082,1022.7387154117654
-791.5737724479562,1022.7184276431418
-792.0542671751031,1022.6959893302136
-792.5346571092039,1022.6714455110538
-793.0149352140145,1022.644841223735
-793.4950944532902,1022.6162215063302
-793.9751277907881,1022.5856313969123
-794.455028190263,1022.5531159335538
-794.9347886154711,1022.5187201543278
-795.4144020301676,1022.482489097307
-795.8938613981093,1022.4444678005643
-796.3731596830515,1022.4047013021725
-796.85228984875,1022.3632346402044
-797.3312448589603,1022.3201128527329
-797.8100176774391,1022.2753809778307
-798.2886012679415,1022.2290840535707
-798.7669885942231,1022.1812671180256
-799.2451726200408,1022.1319752092685
-799.7231463091495,1022.0812533653719
-800.2009026253054,1022.0291466244089
-800.6784345322635,1021.9757000244522
-801.1557349937809,1021.9209586035746
-801.6327969736128,1021.864967399849
-802.109613435515,1021.8077714513481
-802.5861773432429,1021.749415796145
-803.0627614168711,1021.6898986623462
-803.5398182060434,1021.6289896535696
-804.0166822173748,1021.5667084489749
-804.4933535534385,1021.5030650050289
-804.9698323168096,1021.438069278199
-805.4461186100611,1021.3717312249524
-805.9222125357669,1021.3040608017565
-806.3981141965003,1021.2350679650782
-806.873823694836,1021.1647626713849
-807.3493411333474,1021.0931548771437
-807.8246666146081,1021.0202545388217
-808.2998002411914,1020.9460716128866
-808.7747421156722,1020.8706160558052
-809.2494923406238,1020.7938978240446
-809.7240510186199,1020.7159268740724
-810.1984182522338,1020.6367131623555
-810.6725941440401,1020.5562666453612
-811.1465787966124,1020.4745972795569
-811.6203723125243,1020.3917150214095
-812.093974794349,1020.3076298273864
-812.5673863446614,1020.2223516539548
-813.0406070660348,1020.1358904575818
-813.5136370610429,1020.0482561947347
-813.986476432259,1019.9594588218808
-814.4591252822579,1019.8695082954871
-814.9315837136129,1019.778414572021
-815.4038518288977,1019.6861876079495
-815.8759297306857,1019.5928373597401
-816.3478175215515,1019.4983737838597
-816.8195153040685,1019.4028068367758
-817.2910231808105,1019.3061464749553
-817.7623412543506,1019.2084026548658
-818.2334696272638,1019.1095853329741
-818.7044084021234,1019.0097044657477
-819.1751576815029,1018.9087700096536
-819.6457175679758,1018.8067919211594
-820.1160881641168,1018.7037801567318
-820.5862695724993,1018.5997446728383
-821.0562618956969,1018.4946954259459
-821.526065236283,1018.3886423725222
-821.9956796968322,1018.2815954690341
-822.4651053799181,1018.1735646719487
-822.9343423881141,1018.0645599377335
-823.4033908239938,1017.9545912228558
-823.8722507901318,1017.8436684837824
-824.3409223891015,1017.7318016769808
-824.8094057234766,1017.619000758918
-825.2777008958303,1017.5052756860616
-825.7458080087375,1017.3906364148784
-826.2137271647714,1017.2750929018357
-826.6814584665059,1017.1586551034009
-827.1490020165141,1017.0413329760411
-827.6163579173709,1016.9231364762235
-828.0835262716496,1016.8040755604152
-828.550507181924,1016.6841601850834
-829.0173007507672,1016.5634003066957
-829.4839070807541,1016.441805881719
-829.9503262744579,1016.3193868666204
-830.4165584344526,1016.1961532178673
-830.8826036633111,1016.0721148919271
-831.3484620636085,1015.9472818452665
-831.814133737918,1015.821664034353
-832.2796187888134,1015.6952714156539
-832.7449173188678,1015.5681139456364
-833.2100294306563,1015.4402015807674
-833.6749552267518,1015.3115442775144
-834.1396948097279,1015.1821519923448
-834.6042482821591,1015.0520346817252
-835.0686157466189,1014.9212023021232
-835.532797305681,1014.7896648100061
-835.9967930619188,1014.657432161841
-836.4606031179068,1014.5245143140951
-836.9242275762184,1014.3909212232354
-837.3876665394275,1014.2566628457295
-837.8509201101074,1014.1217491380445
-838.3139883908326,1013.9861900566473
-838.7768714841766,1013.8499955580054
-839.2395694927131,1013.713175598586
-839.7020825190154,1013.5757401348565
-840.1644106656584,1013.4376991232836
-840.6265540352151,1013.2990625203347
-841.0885127302596,1013.1598402824773
-841.5502868533648,1013.0200423661784
-842.0118765071059,1012.8796787279051
-842.4732817940559,1012.7387593241248
-842.9345028167886,1012.5972941113044
-843.3955396778774,1012.4552930459117
-843.856392479897,1012.3127660844135
-844.3170613254206,1012.1697231832769
-844.7775463170221,1012.0261742989693
-845.2378475572748,1011.8821293879581
-845.6979651487534,1011.7375984067102
-846.1578991940312,1011.5925913116928
-846.6176497956819,1011.4471180593732
-847.077217056279,1011.3011886062188
-847.536601078397,1011.1548129086966
-847.9958019646093,1011.0080009232737
-848.4548198174898,1010.8607626064176
-848.9136547396116,1010.7131079145954
-849.3723068335496,1010.5650468042742
-849.8307762018769,1010.4165892319213
-850.2890629471675,1010.2677451540038
-850.7471671719945,1010.1185245269893
-851.2050889789328,1009.9689373073445
-851.6628284705557,1009.8189934515368
-852.1203857494369,1009.6687029160336
-852.5777609181496,1009.5180756573019
-853.0349540792687,1009.3671216318089
-853.4919653353675,1009.2158507960219
-853.9487947890196,1009.0642731064081
-854.4054425427986,1008.9123985194348
-854.861908699279,1008.760236991569
-855.3181933610341,1008.6077984792779
-855.7742977870424,1008.4550925398098
-856.2303889173801,1008.3019862957146
-856.6863981598025,1008.1484179458923
-857.1423204802737,1007.9943814580142
-857.598150844758,1007.8398707997519
-858.0538842192194,1007.6848799387767
-858.5095155696233,1007.5294028427597
-858.9650398619334,1007.3734334793725
-859.4204520621144,1007.2169658162862
-859.8757471361298,1007.0599938211725
-860.3309200499453,1006.9025114617025
-860.7859657695249,1006.7445127055475
-861.2408792608326,1006.585991520379
-861.6956554898326,1006.4269418738685
-862.1502894224902,1006.2673577336869
-862.6047760247694,1006.1072330675058
-863.0591102626345,1005.9465618429966
-863.5132871020493,1005.7853380278308
-863.9673015089794,1005.6235555896793
-864.4211484493886,1005.4612084962137
-864.8748228892413,1005.2982907151053
-865.3283197945013,1005.1347962140258
-865.7816341311343,1004.9707189606459
-866.2347608651039,1004.8060529226373
-866.6876949623746,1004.6407920676713
-867.1404313889103,1004.4749303634196
-867.5929651106763,1004.308461777553
-868.0452910936367,1004.1413802777431
-868.4974043037558,1003.9736798316611
-868.9492997069975,1003.8053544069788
-869.4009722693271,1003.6363979713669
-869.8524169567087,1003.4668044924972
-870.3036287351059,1003.2965679380411
-870.7546025704844,1003.1256822756695
-871.205333428808,1002.954141473054
-871.655816276041,1002.7819394978661
-872.1060460781474,1002.6090703177771
-872.5560178010926,1002.435527900458
-873.0057264108405,1002.2613062135806
-873.4551668733553,1002.086399224816
-873.9043341546012,1001.9108009018357
-874.3532232205434,1001.7345052123109
-874.801829037146,1001.5575061239128
-875.2501465703731,1001.3797976043131
-875.6981707861888,1001.2013736211832
-876.1458966505585,1001.022228142194
-876.5933191294461,1000.8423551350171
-877.0404331888158,1000.6617485673239
-877.4872337946317,1000.4804024067859
-877.9337159128592,1000.2983106210739
-878.3798745094621,1000.1154671778597
-878.8257045504048,999.9318660448146
-879.2712010016513,999.7475011896099
-879.7163588291669,999.5623665799169
-880.1611729989156,999.3764561834068
-880.6056384768617,999.1897639677513
-881.0497502289692,999.0022839006218
-881.4935032212032,998.8140099496892
-881.936892419528,998.624936082625
-882.3799127899078,998.4350562671007
-882.8225592983066,998.2443644707877
-883.2648269106896,998.0528546613571
-883.7067105930208,997.8605208064803
-884.1482053112647,997.6673568738288
-884.5893060313851,997.473356831074
-885.0300077193474,997.278514645887
-885.4703053411156,997.0828242859392
-885.9101938626538,996.886279718902
-886.3496682499264,996.688874912447
-886.7887234688983,996.490603834245
-887.2273544855336,996.2914604519677
-887.6655562657967,996.0914387332865
-888.1033237756516,995.8905326458728
-888.5406519810634,995.6887361573977
-888.9775358479964,995.4860432355325
-889.4139703424147,995.2824478479487
-889.8499504302823,995.0779439623179
-890.2854710775646,994.8725255463111
-890.7205272502255,994.6661865675995
-891.1551139142293,994.4589209938549
-891.58922603554,994.2507227927487
-892.022858580123,994.0415859319515
-892.4560065139423,993.8315043791354
-892.888664802962,993.6204721019714
-893.3208284131463,993.4084830681311
-893.7524923104604,993.1955312452856
-894.1836514608682,992.9816106011061
-894.6143008303343,992.7667151032643
-895.0444353848223,992.5508387194318
-895.474050090298,992.3339754172792
-895.9031399127249,992.1161191644783
-896.3316998180676,991.8972639287002
-896.7597247722899,991.6774036776169
-897.1872097413573,991.4565323788988
-897.6141496912337,991.2346440002179
-898.0405395878834,991.0117325092453
-898.4663743972703,990.7877918736526
-898.8916490853599,990.5628160611109
-899.316358618116,990.3367990392915
-899.740497961503,990.1097347758658
-900.164062081485,989.8816172385056
-900.5870459440272,989.6524403948814
-901.0094445150934,989.4221982126652
-901.4312527606482,989.190884659528
-901.8524656466554,988.9584937031417
-902.2730918396936,988.725016674563
-902.6932294637735,988.490565475558
-903.1128631381088,988.255238378485
-903.5319953257368,988.0190409383589
-903.9506284896936,987.7819787101953
-904.3687650930154,987.5440572490096
-904.7864075987384,987.3052821098177
-905.2035584698998,987.0656588476342
-905.6202201695355,986.8251930174749
-906.0363951606821,986.5838901743554
-906.4520859063754,986.3417558732912
-906.8672948696527,986.0987956692973
-907.28202451355,985.8550151173893
-907.6962773011038,985.6104197725826
-908.1100556953501,985.3650151898931
-908.523362159326,985.1188069243356
-908.9361991560675,984.8718005309256
-909.3485691486112,984.6240015646787
-909.7604745999929,984.3754155806106
-910.17191797325,984.1260481337362
-910.5829017314184,983.8759047790711
-910.9934283375345,983.6249910716307
-911.4035002546344,983.373312566431
-911.8131199457553,983.1208748184864
-912.2222898739332,982.8676833828131
-912.6310125022045,982.6137438144261
-913.0392902936051,982.3590616683414
-913.4471257111724,982.1036424995737
-913.8545212179423,981.8474918631388
-914.2614792769513,981.5906153140521
-914.6680023512354,981.3330184073293
-915.0740929038317,981.0747066979852
-915.4797533977763,980.8156857410356
-915.8849862961056,980.5559610914959
-916.2897940618557,980.2955383043818
-916.6941791580637,980.0344229347082
-917.0981440477656,979.7726205374908
-917.5016911939979,979.5101366677449
-917.9048230597964,979.2469768804864
-918.3075421081987,978.98314673073
-918.7098508022406,978.7186517734915
-919.1117516049584,978.4534975637863
-919.5132469793882,978.1876896566301
-919.9143393885674,977.9212336070378
-920.3150312955318,977.6541349700251
-920.7153251633179,977.3863993006074
-921.1152234549616,977.1180321538004
-921.5147286335001,976.849039084619
-921.9138431619697,976.5794256480789
-922.3125695034065,976.3091973991956
-922.7109101208467,976.0383598929845
-923.1088674773274,975.7669186844608
-923.5064440358847,975.4948793286402
-923.903642259555,975.2222473805379
-924.3004646113742,974.9490283951698
-924.6969135543796,974.6752279275506
-925.0929915516074,974.4008515326962
-925.4887010660937,974.1259047656217
-925.8840445608746,973.8503931813433
-926.2790244989874,973.5743223348754
-926.6736433434681,973.2976977812341
-927.0679035573531,973.0205250754345
-927.4618076036784,972.7428097724925
-927.8553579454812,972.4645574274228
-928.2485570457974,972.1857735952412
-928.6414073676636,971.9064638309633
-929.0339113741159,971.6266336896045
-929.4260715281912,971.3462887261799
-929.8178902929257,971.0654344957051
-930.2093701313559,970.7840765531955
-930.6005135065175,970.5022204536668
-930.9913228814481,970.219871752134
-931.3818007191835,969.9370360036127
-931.7719494827601,969.6537187631183
-932.161771635214,969.3699255856666
-932.5512696395823,969.0856620262724
-932.9404459589011,968.8009336399514
-933.3293030562065,968.5157459817194
-933.7178433945355,968.2301046065911
-934.1060694369244,967.9440150695824
-934.4939836464092,967.6574829257086
-934.8815884860263,967.3705137299853
-935.2688864188127,967.0831130374277
-935.6558799078045,966.7952864030511
-936.0425714160382,966.5070393818713
-936.4289634065497,966.2183775289038
-936.8150583423761,965.9293063991635
-937.2008586865536,965.6398315476661
-937.5863669021185,965.349958529427
-937.9715854521069,965.059692899462
-938.356516799556,964.7690402127859
-938.7411634075017,964.4780060244144
-939.1255277389806,964.1865958893629
-939.5096122570286,963.8948153626473
-939.8934194246829,963.6026699992822
-940.2769517049795,963.3101653542834
-940.660211560955,963.0173069826664
-941.0432014556451,962.7241004394468
-941.4259238520873,962.4305512796396
-941.8083812133175,962.1366650582604
-942.190576002372,961.8424473303246
-942.572510682287,961.5479036508481
-942.9541877160997,961.2530395748454
-943.335609566846,960.9578606573326
-943.7167786975623,960.6623724533249
-944.0976975712847,960.3665805178381
-944.4783686510505,960.070490405887
-944.8587943998955,959.7741076724873
-945.2389772808563,959.4774378726545
-945.6189197569687,959.1804865614042
-945.9986242912702,958.8832592937515
-946.3780933467965,958.5857616247118
-946.7573293865843,958.2879991093007
-947.1363348736694,957.9899773025339
-947.5151122710892,957.6917017594262
-947.8936640418796,957.3931780349933
-948.271992649077,957.0944116842508
-948.6501005557174,956.7954082622142
-949.027990224838,956.4961733238985
-949.405664119475,956.1967124243192
-949.7831247026646,955.897031118492
-950.1603744374429,955.5971349614325
-950.5374157868472,955.2970295081556
-950.9142512139133,954.9967203136769
-951.2908831816778,954.6962129330118
-951.6673141531767,954.3955129211762
-952.043546591447,954.0946258331848
-952.419582959525,953.7935572240533
-952.795425720447,953.4923126487972
-953.1710773372489,953.1908976624322
-953.5465402729682,952.8893178199733
-953.9218169906405,952.5875786764359
-954.2969099533026,952.2856857868356
-954.6718216239904,951.9836447061882
-955.0465544657409,951.6814609895084
-955.4211109415904,951.379140191812
-955.7954935145751,951.0766878681144
-956.1697046477312,950.7741095734312
-956.5437468040958,950.4714108627775
-956.9176949290454,950.1684967237672
-957.2915008040154,949.8653002669107
-957.6651351865643,949.5618357266949
-958.038595162404,949.2581013101047
-958.4118778172451,948.9540952241264
-958.784980236799,948.6498156757453
-959.1578995067761,948.3452608719479
-959.5306327128885,948.0404290197189
-959.9031769408468,947.7353183260444
-960.2755292763622,947.4299269979102
-960.6476868051454,947.1242532423024
-961.0196466129084,946.8182952662058
-961.3914057853617,946.5120512766066
-961.7629614082163,946.2055194804909
-962.1343105671838,945.8986980848435
-962.505450347975,945.5915852966507
-962.8763778363012,945.284179322898
-963.247090117873,944.9764783705716
-963.6175842784023,944.6684806466563
-963.9878574035998,944.3601843581384
-964.3579065791766,944.0515877120035
-964.7277288908434,943.7426889152377
-965.0973214243123,943.433486174826
-965.4666812652938,943.1239776977543
-965.8358054994991,942.8141616910085
-966.204691212639,942.5040363615745
-966.5733354904252,942.1935999164375
-966.9417354185686,941.8828505625834
-967.3098880827802,941.5717865069978
-967.6777905687707,941.260405956667
-968.0454399622522,940.9487071185758
-968.4128333489352,940.6366881997105
-968.7799678145309,940.3243474070566
-969.1468404447501,940.0116829476002
-969.5134483253046,939.6986930283263
-969.8797885419051,939.385375856221
-970.2458581802628,939.07172963827
-970.6116543260883,938.7577525814593
-970.9771740650937,938.4434428927739
-971.3424144829895,938.1287987791999
-971.707372665487,937.813818447723
-972.0720456982968,937.4985001053292
-972.4364306671309,937.1828419590036
-972.8005246577,936.8668422157322
-973.164324755715,936.5504990825007
-973.5278280468868,936.233810766295
-973.8910316169274,935.9167754741005
-974.2539325515475,935.599391412903
-974.6165279364579,935.2816567896881
-974.9788148573697,934.9635698114421
-975.3407903999946,934.6451286851498
-975.7024516500434,934.3263316177973
-976.0637956932271,934.0071768163705
-976.4248196152566,933.6876624878552
-976.7855205018437,933.3677868392365
-977.1458954386992,933.0475480775004
-977.505941511534,932.7269444096328
-977.8656558060591,932.4059740426195
-978.2250354079862,932.0846351834456
-978.5840774030261,931.7629260390972
-978.9427788768899,931.44084481656
-979.3011369152882,931.1183897228201
-979.6591486039331,930.7955589648624
-980.0168110285352,930.472350749673
-980.3741212748058,930.1487632842375
-980.7310764284554,929.824794775542
-981.0876735751959,929.5004434305717
-981.4439098007382,929.1757074563125
-981.7997821907933,928.8505850597501
-982.155287831072,928.5250744478706
-982.510423807286,928.1991738276588
-982.8651872051462,927.8728814061011
-983.2195751103636,927.5461953901829
-983.5735846086491,927.2191139868905
-983.9272127857145,926.8916354032087
-984.2804567272705,926.5637578461237
-984.6333135190281,926.2354795226212
-984.9857802466983,925.906798639687
-985.3378539959928,925.5777134043066
-985.6895318526223,925.2482220234655
-986.0408109022981,924.9183227041498
-986.3916882307307,924.5880136533453
-986.7421609236321,924.2572930780373
-987.092226066713,923.9261591852115
-987.4418807456847,923.5946101818539
-987.7911220462577,923.2626442749504
-988.1399470541438,922.930259671486
-988.488352855054,922.5974545784469
-988.836336534699,922.2642272028189
-989.1838951787905,921.9305757515873
-989.5310258730393,921.5964984317379
-989.8777257031566,921.2619934502566
-990.223991754853,920.9270590141293
-990.5698211138405,920.5916933303411
-990.9152108658297,920.255894605878
-991.260158096532,919.9196610477258
-991.6046598916578,919.5829908628704
-991.948713336919,919.2458822582969
-992.2923155180265,918.9083334409913
-992.6354635206915,918.5703426179394
-992.9781544306244,918.2319079961273
-993.3203853335373,917.8930277825398
-993.6621533151409,917.5537001841631
-994.0034554611464,917.2139234079827
-994.3442888572644,916.873695660985
-994.6846505892067,916.5330151501548
-995.0245377426843,916.1918800824782
-995.363947403408,915.8502886649409
-995.7028766570888,915.5082391045288
-996.0413225894386,915.1657296082271
-996.3792822861677,914.8227583830219
-996.7167528329877,914.4793236358987
-997.0537313156092,914.1354235738437
-997.390214819744,913.7910564038418
-997.7262004311028,913.4462203328791
-998.0616852353968,913.1009135679413
-998.3966663183368,912.7551343160146
-998.7311407656344,912.4088807840837
-999.0651056630007,912.062151179135
-999.3985580961465,911.7149437081539
-999.7314951507828,911.3672565781267
-1000.0639139126213,911.0190879960383
-1000.3958114673727,910.6704361688746
-1000.7271849007483,910.3212993036216
-1001.0580312984587,909.9716756072652
-1001.3883477462157,909.6215632867903
-1001.7181313297302,909.2709605491831
-1002.0473791347132,908.9198656014293
-1002.3760882468756,908.5682766505149
-1002.704255751929,908.2161919034249
-1003.0318787355844,907.8636095671454
-1003.3589542835527,907.5105278486622
-1003.6854794815449,907.1569449549611
-1004.0114514152726,906.8028590930273
-1004.3368671704467,906.4482684698468
-1004.6617238327782,906.0931712924053
-1004.986018487978,905.7375657676889
-1005.3097482217577,905.3814501026825
-1005.6329101198282,905.0248225043722
-1005.9555452585917,904.667631755765
-1006.277656647163,904.3098663335277
-1006.5991794228469,903.9516029983577
-1006.9201174033118,903.5928451048611
-1007.2404744062264,903.233596007644
-1007.560254249259,902.8738590613126
-1007.8794607500789,902.513637620472
-1008.1980977263545,902.1529350397286
-1008.5161689957544,901.7917546736882
-1008.8336783759468,901.4300998769572
-1009.1506296846013,901.0679740041406
-1009.4670267393861,900.7053804098449
-1009.78287335797,900.3423224486758
-1010.0981733580211,899.9788034752396
-1010.4129305572089,899.6148268441416
-1010.7271487732017,899.2503959099879
-1011.0408318236682,898.8855140273845
-1011.3539835262767,898.5201845509378
-1011.6666076986965,898.1544108352526
-1011.9787081585959,897.7881962349355
-1012.2902887236437,897.4215441045924
-1012.6013532115081,897.0544577988295
-1012.9119054398586,896.6869406722519
-1013.2219492263633,896.3189960794659
-1013.5314883886912,895.9506273750775
-1013.8405267445103,895.5818379136929
-1014.14906811149,895.2126310499173
-1014.4571163072989,894.8430101383568
-1014.764675149605,894.472978533618
-1015.0717484560778,894.1025395903058
-1015.3783400443856,893.7316966630266
-1015.6844537321971,893.3604531063863
-1015.9900933371805,892.9888122749912
-1016.2952626770053,892.6167775234463
-1016.5999655693398,892.244352206358
-1016.9042058318528,891.8715396783323
-1017.2079872822122,891.4983432939754
-1017.5113137380878,891.1247664078923
-1017.8141890171477,890.7508123746894
-1018.1166169370606,890.3764845489727
-1018.4186013154948,890.0017862853484
-1018.7201459701198,889.6267209384217
-1019.0212547186037,889.2512918627988
-1019.3219313786153,888.8755024130857
-1019.622179767823,888.4993559438885
-1019.922003703896,888.1228558098126
-1020.2214070045027,887.746005365464
-1020.5203934873117,887.3688079654488
-1020.8189669699915,886.9912669643734
-1021.1171312702112,886.6133857168427
-1021.4148902056394,886.235167577463
-1021.7122475939444,885.8566159008404
-1022.009207252795,885.4777340415811
-1022.3057729998602,885.0985253542901
-1022.6019486528083,884.7189931935739
-1022.8977380293082,884.3391409140382
-1023.1931449470283,883.9589718702896
-1023.4881732236375,883.5784894169328
-1023.7828266768045,883.1976969085745
-1024.077109124198,882.8165976998204
-1024.371024383486,882.4351951452768
-1024.664576272338,882.0534925995488
-1024.9577686084224,881.6714934172428
-1025.250605209408,881.2892009529646
-1025.5430898929628,880.9066185613207
-1025.8352264767564,880.5237495969159
-1026.127018778457,880.1405974143568
-1026.4184706157334,879.757165368249
-1026.7095858062537,879.3734568131991
-1027.0003681676874,878.9894751038121
-1027.2908215177029,878.6052235946943
-1027.5809496739687,878.2207056404516
-1027.8707564541533,877.8359245956902
-1028.1602456759258,877.4508838150155
-1028.4494211569547,877.0655866530334
-1028.7382867149086,876.6800364643501
-1029.026846167456,876.2942366035719
-1029.315103332266,875.9081904253037
-1029.6030620270071,875.521901284152
-1029.890726069348,875.1353725347227
-1030.1780992769568,874.748607531622
-1030.4651854675033,874.3616096294551
-1030.7519884586552,873.9743821828281
-1031.0385120680814,873.5869285463472
-1031.3247601134506,873.1992520746186
-1031.6107364124318,872.8113561222473
-1031.8964447826934,872.4232440438396
-1032.1818890419038,872.0349191940016
-1032.4670730077319,871.6463849273396
-1032.7520004978467,871.2576445984585
-1033.0366753299163,870.8687015619646
-1033.3211013216098,870.479559172464
-1033.6052822905954,870.0902207845629
-1033.8892220545422,869.7006897528664
-1034.1729244311189,869.3109694319809
-1034.456393237994,868.9210631765121
-1034.7396322928357,868.5309743410667
-1035.0226454133137,868.1407062802492
-1035.305436417096,867.7502623486664
-1035.5880091218512,867.3596459009241
-1035.870367345248,866.9688602916285
-1036.1525149049553,866.5779088753849
-1036.434455618642,866.1867950067992
-1036.7161933039758,865.7955220404782
-1036.9977317786265,865.4040933310267
-1037.2790748602622,865.0125122330511
-1037.5602263665517,864.6207821011573
-1037.8411901151633,864.2289062899516
-1038.1219699237663,863.8368881540391
-1038.4025696100289,863.444731048026
-1038.68299299162,863.0524383265185
-1038.963243886208,862.6600133441226
-1039.2433261114618,862.2674594554436
-1039.52324348505,861.8747800150877
-1039.8029998246416,861.4819783776608
-1040.0825989479042,861.0890578977693
-1040.3620446725079,860.6960219300182
-1040.6413408161204,860.3028738290138
-1040.920491196411,859.9096169493621
-1041.1994996310473,859.5162546456695
-1041.4783699376992,859.1227902725408
-1041.7571059340348,858.7292271845826
-1042.035711437723,858.3355687364005
-1042.3141902664318,857.9418182826012
-1042.5925462378307,857.5479791777894
-1042.870783169588,857.1540547765717
-1043.1489048793724,856.760048433554
-1043.4269151848523,856.3659635033423
-1043.704817903697,855.971803340542
-1043.9826168535747,855.5775712997594
-1044.260315852154,855.1832707356002
-1044.5379187171036,854.788905002671
-1044.8154292660925,854.3944774555765
-1045.0928513167892,853.9999914489234
-1045.3701886868623,853.6054503373174
-1045.6474451939803,853.210857475365
-1045.9246246558123,852.8162162176709
-1046.2017308900267,852.4215299188418
-1046.4787677142924,852.0268019334834
-1046.7557389462772,851.6320356162022
-1047.0326484036511,851.2372343216031
-1047.309499904082,850.8424014042924
-1047.5862972652385,850.4475402188763
-1047.8630443047894,850.0526541199608
-1048.1397448404034,849.6577464621511
-1048.4164026897495,849.2628206000535
-1048.6930216704957,848.8678798882738
-1048.9696056003108,848.4729276814186
-1049.2461582968642,848.0779673340928
-1049.522683577824,847.6830022009026
-1049.7991852608586,847.2880356364542
-1050.0756671636368,846.8930709953537
-1050.352133103828,846.4981116322061
