x,y
1034.7799136474378,224.2495889730365
1035.0033005749385,223.90040412060983
1035.226529240448,223.55080440318665
1035.4495888627664,223.20079261668218
1035.6724686606944,222.8503715570109
1035.8951578530323,222.499544020088
1036.1176456585804,222.14831280182793
1036.3399212961392,221.7966806981459
1036.5619739845092,221.44465050495637
1036.783792942491,221.0922250181746
1037.0053673888845,220.73940703371497
1037.2266865424904,220.38619934749275
1037.4477396221093,220.03260475542237
1037.6685158465414,219.67862605341904
1037.8890044345872,219.32426603739722
1038.109194605047,218.96952750327213
1038.3290755767214,218.61441324695824
1038.5486365684108,218.2589260643707
1038.7678667989155,217.90306875142406
1038.986755487036,217.54684410403345
1039.2052918515728,217.1902549181134
1039.423465111326,216.83330398957904
1039.6412644850966,216.47599411434487
1039.8586791916844,216.11832808832614
1040.0756984498903,215.76030870743722
1040.2923114785144,215.4019387675934
1040.5085074963572,215.0432210647091
1040.7242757222193,214.68415839469952
1040.939605374901,214.32475355347916
1041.1544856732025,213.9650093369632
1041.3689058359248,213.6049285410661
1041.5828550818678,213.24451396170306
1041.796322629832,212.88376839478858
1042.009297698618,212.52269463623782
1042.221769507026,212.16129548196528
1042.4337272738567,211.79957372788616
1042.6451602179104,211.43753216991487
1042.8560575579872,211.0751736039667
1043.0664085128883,210.71250082595603
1043.2762023014132,210.34951663179814
1043.485428142363,209.98622381740745
1043.6940752545377,209.6226251786992
1043.9021328567383,209.2587235115878
1044.1095901677643,208.89452161198847
1044.316436406417,208.5300222758157
1044.5226607914963,208.16522829898472
1044.728252541803,207.8001424774099
1044.933200876137,207.43476760700653
1045.1374950132995,207.06910648368904
1045.34112417209,206.70316190337266
1045.5440775713096,206.3369366619718
1045.7463444297584,205.9704335554017
1045.9479139662371,205.60365537957685
1046.148775399546,205.23660493041243
1046.3489179484852,204.86928500382308
1046.5483308318555,204.50169839572342
1046.7470032684573,204.13384790202875
1046.944924477091,203.7657363186534
1047.1420836765567,203.39736644151273
1047.3384700856554,203.02874106652106
1047.534072923187,202.6598629895937
1047.7288814079523,202.29073500664504
1047.9228847587513,201.92135991359035
1048.116072194385,201.55174050634403
1048.3084329336532,201.18187958082132
1048.4999561953568,200.81177993293667
1048.690631198296,200.44144435860534
1048.8804471612711,200.0708756537417
1049.069393303083,199.70007661426104
1049.2574588425316,199.32905003607775
1049.4446329984175,198.9577987151071
1049.6309049895412,198.58632544726348
1049.8162640347032,198.21463302846217
1050.0006993527038,197.84272425461762
1050.1842001623431,197.470601921645
1050.3667556824223,197.0982688254588
1050.5483551317411,196.7257277619742
1050.7289877291003,196.3529815271057
1050.9086426933,195.9800329167685
1051.087309243141,195.606884726877
1051.2649765974236,195.23353975334652
1051.441633974948,194.8600007920914
1051.6172705945148,194.48627063902694
1051.7918756749248,194.11235209006753
1051.9654384349776,193.73824794112846
1052.1379480934743,193.36396098812412
1052.309393869215,192.98949402696974
1052.4797649810002,192.6148498535798
1052.6490506476302,192.24003126386947
1052.817240087906,191.86504105375326
1052.9843225206273,191.48988201914634
1053.1502871645948,191.11455695596314
1053.3151232386087,190.73906866011896
1053.47881996147,190.36341992752818
1053.6413665519788,189.98761355410605
1053.8027522289353,189.61165233576702
1053.96296621114,189.23553906842628
1054.1219977173937,188.85927654799832
1054.2798359664964,188.48286757039833
1054.4364701772488,188.1063149315408
1054.591889568451,187.72962142734087
1054.746083358904,187.35278985371306
1054.8990407674073,186.97582300657257
1055.0507510127622,186.59872368183386
1055.2012033137687,186.22149467541212
1055.3503868892274,185.8441387832218
1055.4982909579387,185.46665880117817
1055.6449047387027,185.0890575251956
1055.7902174503204,184.71133775118943
1055.9342183115916,184.33350227507395
1056.0768965413172,183.95555389276453
1056.2182413582975,183.5774954001755
1056.3582419813326,183.19932959322216
1056.4968876292235,182.8210592678189
1056.6341675207702,182.442687219881
1056.7700708747732,182.06421624532288
1056.904586910033,181.68564914005975
1057.03770484535,181.30698870000606
1057.1694138995244,180.92823772107704
1057.2997032913572,180.54939899918713
1057.428562239648,180.17047533025158
1057.555979963198,179.7914695101848
1057.6613370161695,179.4682130926614
1057.7556505481477,179.15404961259802
1057.8447737749964,178.83129019435202
1057.9287600061796,178.5001997964156
1058.0076625511615,178.16104337728152
1058.0815347194064,177.8140858954419
1058.1504298203783,177.4595923093896
1058.2144011635412,177.0978275776169
1058.2735020583598,176.72905665861606
1058.3277858142974,176.35354451087997
1058.3773057408189,175.97155609290067
1058.4221151473878,175.58335636317105
1058.4622673434687,175.18921028018318
1058.4978156385257,174.78938280242994
1058.5288133420229,174.38413888840336
1058.5553137634242,173.97374349659637
1058.577370212194,173.55846158550096
1058.5950359977962,173.13855811361012
1058.608364429695,172.71429803941578
1058.6174088173548,172.28594632141093
1058.6222224702396,171.85376791808756
1058.6228586978134,171.4180277879386
1058.6193708095404,170.97899088945607
1058.611812114885,170.5369221811329
1058.600235923311,170.09208662146105
1058.5846955442826,169.64474916893354
1058.565244287264,169.1951747820423
1058.5419354617193,168.74362841928033
1058.5148223771125,168.2903750391396
1058.4839583429082,167.83567960011305
1058.4493966685702,167.37980706069266
1058.4111906635626,166.92302237937142
1058.3693936373495,166.4655905146413
1058.3240588993954,166.00777642499523
1058.2752397591642,165.54984506892524
1058.2229895261198,165.09206140492424
1058.1673615097268,164.63469039148424
1058.108409019449,164.17799698709823
1058.0461853647505,163.72224615025812
1057.9807438550959,163.26770283945694
1057.9121377999488,162.8146320131866
1057.8404205087736,162.36329862994015
1057.7656452910344,161.91396764820948
1057.6878654561954,161.4669040264876
1057.6071343137205,161.0223727232665
1057.5235051730742,160.5806386970391
1057.4370313437205,160.1419669062974
1057.3477661351235,159.7066223095344
1057.2557628567472,159.274869865242
1057.1610748180558,158.84697453191322
1057.0637553285137,158.42320126804003
1056.9638576975847,158.00381503211537
1056.861435234733,157.58908078263127
1056.7565412494232,157.17926347808063
1056.6492290511187,156.77462807695548
1056.5395519492843,156.37543953774872
1056.4275632533836,155.9819628189524
1056.3133162728811,155.59446287905945
1056.1968643172406,155.21320467656184
1056.0782606959267,154.83845316995252
1055.957558718403,154.47047331772353
1055.8348116941343,154.10953007836775
1055.7100729325841,153.75588841037728
1055.5833957432171,153.40981327224492
1055.4548334354968,153.0715696224628
1055.324439318888,152.74142241952373
1055.192266702854,152.41963662191986
1055.05836889686,152.106477188144
1054.9227992103695,151.80220907668826
1054.7521713020892,151.4304112008995
1054.5723171668376,151.039070003817
1054.392504280884,150.6480890126411
1054.2127298703617,150.25746696353266
1054.032991161404,149.86720259265346
1053.853285380144,149.47729463616432
1053.673609752715,149.08774183022692
1053.4939615052506,148.69854291100216
1053.3143378638838,148.30969661465178
1053.134736054748,147.9212016773366
1052.9551533039762,147.5330568352183
1052.7755868377021,147.14526082445784
1052.5960338820587,146.75781238121684
1052.4164916631792,146.3707102416562
1052.236957407197,145.98395314193766
1052.0574283402455,145.59753981822223
1051.8779016884578,145.21146900667105
1051.6983746779672,144.8257394434458
1051.518844534907,144.44034986470734
1051.3393084854104,144.0552990066174
1051.1597637556106,143.6705856053368
1050.9802075716414,143.28620839702734
1050.8006371596352,142.9021661178498
1050.6210497457262,142.51845750396592
1050.441442556047,142.13508129153655
1050.2618128167312,141.75203621672344
1050.0821577539118,141.3693210156874
1049.9024745937224,140.9869344245902
1049.7227605622961,140.60487517959265
1049.543012885766,140.22314201685649
1049.3632287902658,139.84173367254257
1049.1834055019285,139.46064888281265
1049.0035402468875,139.07988638382753
1048.8236302512757,138.69944491174894
1048.643672741227,138.31932320273773
1048.4636649428742,137.93951999295567
1048.2836040823506,137.56003401856356
1048.1034873857898,137.18086401572316
1047.9233120793247,136.8020087205953
1047.7430753890887,136.42346686934167
1047.562774541215,136.0452371981232
1047.3824067618373,135.66731844310155
1047.2019692770884,135.2897093404376
1047.0214593131018,134.9124086262931
1046.8408740960103,134.53541503682882
1046.660210851948,134.15872730820655
1046.4794668070476,133.78234417658712
1046.2986391874426,133.40626437813225
1046.117725219266,133.03048664900282
1045.9367221286514,132.65500972536051
1045.755627141732,132.27983234336622
1045.5744374846408,131.90495323918162
1045.3931503835115,131.53037114896762
1045.211763064477,131.1560848088859
1045.0302727536707,130.78209295509734
1044.8486766772262,130.40839432376362
1044.666972061276,130.03498765104564
1044.4851561319542,129.66187167310508
1044.3032261153937,129.28904512610285
1044.1211792377278,128.9165067462006
1043.9390127250895,128.54425526955924
1043.7567238036127,128.17228943234048
1043.5743096994302,127.80060797070517
1043.3917676386752,127.42920962081502
1043.2090948474813,127.0580931188309
1043.0262885519817,126.6872572009145
1042.8433459783096,126.3167006032267
1042.6602643525982,125.94642206192924
1042.477040900981,125.57642031318294
1042.2936728495908,125.20669409314952
1042.1101574245615,124.83724213798988
1041.926491852026,124.46806318386567
1041.7426733581176,124.09915596693781
1041.5586991689697,123.73051922336798
1041.3745665107156,123.36215168931706
1041.1902726094884,122.99405210094673
1041.0058146914212,122.62621919441791
1040.8211899826479,122.25865170589226
1040.636395709301,121.89134837153067
1040.4514290975144,121.52430792749485
1040.266287373421,121.15752910994564
1040.0809677631544,120.79101065504479
1039.8954674928475,120.42475129895313
1039.7097837886338,120.05874977783238
1039.5239138766467,119.69300482784342
1039.337854983019,119.32751518514794
1039.1516043338845,118.96227958590683
1038.9651591553763,118.59729676628176
1038.7785166736276,118.23256546243363
1038.5916741147714,117.86808441052415
1038.4046287049416,117.50385234671435
1038.2173776702712,117.13986800716538
1038.029918236893,116.7761301280389
1037.842247630941,116.41263744549579
1037.6543630785482,116.04938869569776
1037.4662618058476,115.68638261480567
1037.277941038973,115.32361793898122
1037.089398004057,114.96109340438531
1036.9006299272337,114.5988077471796
1036.7116340346356,114.236759703525
1036.5224075523965,113.87494800958319
1036.3329477066495,113.51337140151506
1036.1432517235278,113.15202861548232
1035.9533168291646,112.7909183876458
1035.7631402496934,112.43003945416724
1035.5727192112472,112.0693905512075
1035.3820509399598,111.70897041492829
1035.1911326619638,111.34877778149047
1034.9999616033929,110.98881138705576
1034.8085349903802,110.62906996778501
1034.6168500490592,110.26955225983994
1034.424904005563,109.91025699938142
1034.2326940860248,109.55118292257114
1034.0402175165777,109.19232876556998
1033.8474715233556,108.83369326453966
1033.6544533324914,108.47527515564104
1033.4611601701183,108.1170731750358
1033.2675892623695,107.75908605888485
1033.0737378353786,107.40131254334986
1032.8796031152785,107.04375136459174
1032.685182328203,106.68640125877215
1032.4904727002847,106.32926096205199
1032.2954714576574,105.97232921059296
1032.1001758264542,105.61560474055592
1031.9045830328084,105.2590862881026
1031.7086903028533,104.90277258939383
1031.512494862722,104.54666238059133
1031.3159939385478,104.19075439785601
1031.1191847564642,103.83504737734953
1030.9220645426042,103.47954005523276
1030.7246305231013,103.12423116766743
1030.5268799240885,102.7691194508144
1030.3288099716995,102.41420364083535
1030.130417892067,102.0594824738912
1029.931700911325,101.70495468614361
1029.7326562556061,101.35061901375349
1029.533281151044,100.9964741928825
1029.3335728237716,100.64251895969153
1029.1335284999227,100.28875205034231
1028.93314540563,99.93517220099568
1028.7324207670274,99.58177814781334
1028.5313518102475,99.22856862695619
1028.329935761424,98.8755423745859
1028.1281698466898,98.52269812686339
1027.9260512921787,98.17003461995031
1027.7235773240236,97.81755059000757
1027.5207451683582,97.46524477319684
1027.317552051315,97.11311590567902
1027.113995199028,96.7611627236158
1026.91007183763,96.40938396316807
1026.7057791932548,96.05777836049748
1026.501114492035,95.70634465176497
1026.2960749601043,95.3550815731322
1026.0906578235958,95.00398786076008
1025.8848603086433,94.65306225081025
1025.6786796413792,94.30230347944365
1025.4721130479375,93.95171028282195
1025.265157754451,93.60128139710602
1025.0578109870532,93.25101555845757
1024.8500699718772,92.90091150303746
1024.6419319350566,92.55096796700741
1024.4333941027244,92.20118368652831
1024.224453701014,91.85155739776181
1024.0151079560585,91.50208783686882
1023.8053540939916,91.15277374001104
1023.595189340946,90.80361384334952
1023.3846109230553,90.4546068830454
1023.1736160664528,90.10575159526032
1022.9622019972716,89.7570467161552
1022.7503659416452,89.4084909818917
1022.5381051257066,89.06008312863074
1022.3254167755892,88.71182189253398
1022.1122981174263,88.36370600976231
1021.8987463773514,88.01573421647743
1021.6847587814972,87.66790524884023
1021.4703325559975,87.32021784301237
1021.2554649269853,86.97267073515478
1021.040153120594,86.6252626614291
1020.8243943629567,86.27799235799628
1020.608185880207,85.93085856101794
1020.3915248984779,85.58386000665502
1020.1744086439027,85.23699543106915
1019.9568343426147,84.89026357042128
1019.7387992207473,84.54366316087308
1019.5203005044335,84.1971929385854
1019.301335419807,83.85085163971998
1019.0819011930006,83.50463800043767
1018.8619950501479,83.15855075690018
1018.641614217382,82.81258864526838
1018.4207559208362,82.46675040170396
1018.1994173866439,82.12103476236783
1017.9775958409382,81.77544046342165
1017.7552885098524,81.42996624102634
1017.5324926195201,81.08461083134354
1017.309205396074,80.73937297053418
1017.0854240656479,80.3942513947599
1016.8611458543746,80.04924484018164
1016.6363679883879,79.70435204296108
1016.4110876938205,79.3595717392591
1016.1853021968062,79.01490266523734
1015.959008723478,78.67034355705677
1015.7322044999692,78.32589315087901
1015.504886752413,77.98155018286499
1015.2770527069429,77.63731338917638
1015.0486995896919,77.29318150597408
1014.8198246267935,76.94915326941974
1014.5904250443808,76.6052274156743
1014.3604980685873,76.26140268089941
1014.1300409255459,75.91767780125598
1013.8990508413904,75.57405151290567
1013.6675250422535,75.2305225520094
1013.4354607542689,74.88708965472884
1013.2028552035697,74.54375155722487
1012.9697056162892,74.2005069956592
1012.7360092185606,73.8573547061927
1012.5017632365174,73.51429342498706
1012.2669648962925,73.17132188820318
1012.0316114240195,72.82843883200275
1011.7957000458315,72.48564299254662
1011.559227987862,72.1429331059965
1011.3221924762439,71.8003079085133
1011.0845907371108,71.4577661362587
1010.8464199965958,71.11530652539355
1010.6076774808323,70.77292781207957
1010.3683604159535,70.43062873247764
1010.1284660280927,70.08840802274946
1009.887991543383,69.7462644190559
1009.646934187958,69.40419665755866
1009.4052911879506,69.06220347441861
1009.1630597694945,68.72028360579746
1008.9202371587226,68.37843578785608
1008.6768205817683,68.03665875675615
1008.432807264765,67.69495124865861
1008.1881944338458,67.35331199972508
1007.9429793151439,67.01173974611649
1007.697159134793,66.6702332239945
1007.4507311189258,66.32879116952003
1007.203692493676,65.98741231885474
1006.9560404851767,65.64609540815952
1006.7077723195613,65.3048391735961
1006.4588852229627,64.96364235132529
1006.2093764215148,64.62250367750885
1005.9592431413504,64.2814218883078
1005.7084826086028,63.9403957198833
1005.4570920494054,63.599423908397
1005.2050686898915,63.258505190009785
1004.9524097561944,62.917638300883326
1004.7158101590724,62.6032628383428
1004.4752030596924,62.29266852801089
1004.230129765988,61.985132972250696
1003.980654159387,61.68063465072841
1003.7268401213166,61.37915204310954
1003.468751533205,61.0806636290603
1003.2064522764794,60.78514788824619
1002.9400062325676,60.492583300333415
1002.6694772828972,60.202948344987504
1002.3949293088959,59.916221501874645
1002.1164261919912,59.63238125066036
1001.8340318136109,59.351406071010835
1001.5478100551823,59.07327444259161
1001.2578247981335,58.797964845068854
1000.9641399238916,58.525455758108116
1000.6668193138848,58.255725661375564
1000.3659268495403,57.98875303453675
1000.061526412286,57.72451635725783
999.7536818835492,57.462994109204374
999.4424571447579,57.20416477004252
999.1279160773395,56.94800681943784
998.8101225627217,56.694498737056485
998.4891404823321,56.44361900256403
998.1650337175985,56.195346095626604
997.8378661499482,55.949658495909794
997.5077016608092,55.70653468307973
997.1746041316087,55.465953136802
996.8386374437749,55.227892336742734
996.4998654787348,54.99233076256752
996.1583521179166,54.759246893942475
995.8141612427474,54.5286192105332
995.4673567346554,54.300426192005816
995.1180024750677,54.07464631802591
994.7661623454123,53.85125806825962
994.4119002271166,53.630239922372525
994.0552800016084,53.41157036003075
993.6963655503151,53.195227860899905
993.3352207546648,52.98119090464608
992.9719094960844,52.7694379709349
992.6064956560023,52.55994753943246
992.2390431158454,52.352698089804385
991.8696157570421,52.14766810171676
991.4982774610193,51.94483605483522
991.1250921092052,51.74418042882585
990.7501235830271,51.545679703354274
990.3734357639128,51.34931235808658
989.9950925332896,51.155056872688405
989.6151577725857,50.96289172682582
989.2336953632282,50.772795400164476
988.850769186645,50.58474637237044
988.4664431242637,50.398723123109356
988.080781057512,50.214704132047295
987.6938468678172,50.0326678788499
987.3057044366075,49.852592843183245
986.9164176453098,49.67445750471298
986.5260503753524,49.49824034310517
986.1346665081625,49.32391983802546
985.7423299251681,49.15147446913991
985.3491045077964,48.9808827161142
984.9550541374754,48.81212305861436
984.5602426956324,48.64517397630606
984.1647340636954,48.48001394885536
983.7685921230916,48.316621455927915
983.3718807552492,48.154974977189774
982.9746638415952,47.99505299230661
982.5770052635578,47.83683398094447
982.1789689025641,47.68029642276903
981.7806186400421,47.52541879744632
981.3820183574193,47.372179584642026
980.9832319361234,47.220557264022176
980.584323257582,47.07053031525254
980.1853562032226,46.922077217998904
979.7863946544732,46.77517645192728
979.3875024927607,46.629806496703374
978.9887435995137,46.48594583199319
978.5901818561589,46.34357293746244
978.1918811441246,46.20266629277714
977.7939053448381,46.06320437760298
977.3963183397273,45.92516567160598
976.9991840102194,45.788528654451845
976.6025662377425,45.65327180580658
976.2065289037238,45.5193736053359
975.8111358895914,45.386812532705804
975.4164510767724,45.25556706758201
975.022538346695,45.12561568963052
974.6294615807863,44.99693687851704
974.2372846604743,44.86950911390758
973.8460714671862,44.743310875467856
973.4558858823503,44.618320642863864
973.0667917873936,44.49451689576132
972.6788530637442,44.37187811382621
972.2921335928293,44.250382776724294
971.906697256077,44.13000936412152
971.5226079349144,44.01073635568363
971.1399295107697,43.892542231076625
970.7587258650699,43.775405469966216
970.3790608792432,43.6593045520184
970.0009984347168,43.544217956898905
969.6246024129188,43.43012416427371
969.2499366952763,43.31700165380855
968.8770651632174,43.204828905169414
968.4903409924102,43.089491271467544
968.0959321091814,42.97477853367366
967.7011029715006,42.86299107947956
967.305855081029,42.754104040537825
966.9101899394263,42.64809254850074
966.5141090483534,42.54493173502084
966.1176139094702,42.44459673175043
965.7207060244376,42.34706267034205
965.3233868949154,42.252304682448006
964.9256580225647,42.160297899720824
964.5275209090452,42.07101745381283
964.1289770560178,41.98443847637653
963.7300279651424,41.90053609906426
963.33067513808,41.81928545352853
962.9309200764903,41.74066167142166
962.5307642820344,41.66463988439618
962.1302092563719,41.59119522410441
961.7292565011641,41.52030282219885
961.3279075180704,41.451937810331856
960.9261638087521,41.38607532015591
960.5240268748688,41.32269048332336
960.1214982180816,41.26175843148671
959.7185793400503,41.203254296298304
959.3152717424357,41.14715320941063
958.9115769268979,41.093430302476044
958.5074963950975,41.04206070714702
958.1030316486946,40.99301955507593
957.69818418935,40.946281977915255
957.2929555187236,40.90182310731735
956.8873471384763,40.85961807493469
956.481360550268,40.81964201241964
956.0749972557596,40.78187005142469
955.6682587566111,40.74627732360219
955.261146554483,40.71283896060462
954.8536621510356,40.68153009408435
954.4458070479295,40.652325855693846
954.0375827468248,40.62520137708549
953.6289907493822,40.600131789911735
953.2200325572617,40.57709222582497
952.8107096721242,40.55605781647764
952.4010235956296,40.53700369352215
951.9909758294386,40.51990498861093
951.5805678752114,40.5047368333964
951.1698012346086,40.49147435953098
950.7586774092902,40.480092698667086
950.3471979009171,40.47056698245714
949.9353642111494,40.46287234255357
949.5231778416473,40.45698391060878
949.1106402940717,40.45287681827521
948.6977530700823,40.45052619720526
948.2845176713402,40.449907179051365
947.8709355995052,40.450994895465946
947.4570083562382,40.45376447810142
947.042737443199,40.458191058610204
946.6281243620487,40.46424976864472
946.213170614447,40.471915739857394
945.7978777020548,40.48116410390064
945.3822471265321,40.49196999242688
944.9662803895396,40.504308537088534
944.5499789927375,40.51815486953803
944.1333444377863,40.533484121427776
943.7163782263461,40.550271424410205
943.2990818600779,40.56849191013772
942.8814568406412,40.58812071026277
942.4635046696974,40.60913295643774
942.0452268489059,40.631503780315086
941.6266248799279,40.65520831354719
941.2077002644232,40.68022168778652
940.7884545040528,40.70651903468545
940.3688891004763,40.73407548589643
939.9490055553548,40.76286617307186
939.5288053703481,40.792866227864195
939.1082900471172,40.824050781925806
938.6874610873219,40.856394966909164
938.266319992623,40.88987391446664
937.8448682646807,40.924462756250705
937.4231074051555,40.960136623913726
937.0010389157076,40.99687064910818
936.5786642979976,41.034639963486434
936.1559850536856,41.07341969870096
935.7330026844324,41.11318498640413
935.309718691898,41.1539109582484
934.8861345777431,41.19557274588616
934.4622518436277,41.23814548096988
934.0380719912126,41.28160429515191
933.6135965221579,41.32592432008474
933.1888269381242,41.37108068742073
932.7728007076065,41.415746651257024
932.3573616286458,41.4603715703798
931.9419497657251,41.505014168693656
931.5265650614223,41.54967440392182
931.1112074583144,41.594352233787625
930.6958768989793,41.6390476160143
930.2805733259939,41.683760508325186
929.8652966819362,41.728490868443515
929.450046909383,41.773238654092616
929.0348239509123,41.81800382299573
928.619627749101,41.862786332876176
928.204458246527,41.907586141457195
927.7893153857673,41.952403206462115
927.3741991093997,41.99723748561418
926.9591093600012,42.04208893663671
926.5440460801498,42.08695751725294
926.1290092124223,42.13184318518621
925.7139986993966,42.17674589815975
925.2990144836497,42.22166561389689
924.8840565077595,42.266602290120865
924.4691247143029,42.311555884555005
924.054219045858,42.35652635492255
923.6393394450014,42.401513658946826
923.2244858543112,42.44651775435106
922.8096582163644,42.491538598858604
922.3948564737387,42.53657615019267
921.9800805690113,42.58163036607661
921.5653304447598,42.62670120423366
921.1506060435619,42.671788622387076
920.7359073079942,42.71689257826022
920.3212341806346,42.762013029576345
919.9065866040606,42.807149934058714
919.4919645208499,42.85230324943057
919.0773678735792,42.8974729334153
918.6627966048262,42.94265894373613
918.2482506571689,42.98786123811629
917.8337299731838,43.033079774279166
917.4192344954488,43.078314509948
917.0047641665412,43.12356540284606
916.590318929039,43.16883241069659
916.1758987255187,43.21411549122296
915.761503498558,43.259414602148425
915.3471331907346,43.304729701196244
914.9327877446261,43.35006074608967
914.5184671028093,43.39540769455206
914.1041712078619,43.44077050430668
913.6899000023614,43.486149133076786
913.2756534288856,43.531543538585616
912.861431430011,43.57695367855656
912.4472339483154,43.622379510712854
912.0330609263765,43.66782099277777
911.618912306772,43.713278082474545
911.2047880320785,43.75875073752657
910.7906880448737,43.80423891565706
910.3766122877352,43.849742574589314
909.9625607032408,43.89526167204655
909.548533233967,43.94079616575217
909.1345298224917,43.98634601342939
908.7205504113923,44.03191117280151
908.3065949432468,44.07749160159174
907.8926633606316,44.12308725752348
907.4787556061244,44.16869809831995
907.064871622303,44.21432408170445
906.6510113517451,44.259965165400196
906.2371747370271,44.305621307130586
905.823361720727,44.35129246461884
905.4095722454223,44.396978595588244
904.9958062536907,44.442679657762035
904.5820636881087,44.4883956088636
904.1683444912544,44.53412640661615
903.754648605705,44.579872008742996
903.3409759740385,44.62563237296735
902.9273265388315,44.671407457012606
902.5137002426617,44.717197218601996
902.1000970281065,44.7630016154588
901.6865168377439,44.808820605306245
901.2729596141503,44.85465414586773
900.8594252999037,44.90050219486647
900.4459138375815,44.946364710025755
900.0324251697615,44.992241649068816
899.6189592390203,45.038132969719044
899.2055159879358,45.08403862969967
898.7920953590852,45.12995858673396
898.3786972950465,45.17589279854517
897.9653217383965,45.22184122285667
897.5519686317126,45.267803817391695
897.1386379175725,45.31378053987353
896.7253295385541,45.359771348025404
896.3120434372338,45.405776199570695
895.8987795561895,45.451795052232654
895.4855378379987,45.49782786373454
895.0723182252391,45.54387459179961
894.6591206604874,45.58993519415123
894.2459450863214,45.63600962851264
893.8327914453184,45.682097852607114
893.4196596800566,45.7281998241579
893.0065497331123,45.77431550088836
892.5934615470633,45.82044484052175
892.180395064487,45.866587800781346
891.7673502279616,45.912744339390365
891.3543269800633,45.95891441407221
890.9413252633701,46.0050979825501
890.5283450204595,46.05129500254733
890.1153861939091,46.09750543178711
889.7024487262958,46.14372922799285
889.2895325601971,46.18996634888777
888.8766376381907,46.23621675219516
888.4637639028542,46.282480395638245
888.0509112967645,46.328757236940405
887.6380797624992,46.37504723382488
887.2252692426362,46.4213503440149
886.812479679752,46.46766652523385
886.3997110164246,46.51399573520496
885.9869631952313,46.56033793165152
885.5742361587501,46.60669307229675
885.1615298495574,46.65306111486404
884.748844210231,46.69944201707662
884.3361791833486,46.74583573665778
883.923534711488,46.79224223133075
883.5109107372253,46.838661458818905
883.098307203139,46.88509337684549
882.6857240518061,46.93153794313378
882.2731612258046,46.977995115407005
881.8606186677112,47.02446485138856
881.4480963201033,47.07094710880166
881.0355941255588,47.11744184536961
880.6231120266553,47.16394901881562
880.2106499659695,47.21046858686309
879.7982078860791,47.25700050723525
879.3857857295617,47.30354473765537
878.973383438995,47.350101235846694
878.5610009569557,47.3966699595326
878.1486382260215,47.44325086643633
877.7362951887699,47.48984391428116
877.3239717877788,47.53644906079032
876.9116679656246,47.5830662636872
876.4993836648853,47.62969548069503
876.0871188281384,47.676336669537086
875.6748733979615,47.722989787936605
875.2626473169313,47.76965479361698
874.8504405276258,47.81633164430143
874.4382529726221,47.86302029771324
874.0260845944983,47.909720711575645
873.6139353358309,47.956432843612035
873.2018051391977,48.00315665154564
872.7896939471761,48.04989209309973
872.3776017023442,48.09663912599755
871.9655283472782,48.14339770796248
871.5534738245562,48.19016779671775
871.1414380767557,48.23694934998665
870.7294210464543,48.283742325492405
870.3174226762286,48.330546680958406
869.9054429086565,48.377362374107875
869.4934816863155,48.42418936266411
869.0815389517834,48.47102760435032
868.6696146476368,48.517877056889915
868.2577087164534,48.56473767800611
867.8458211008108,48.611609425422195
867.4339517432868,48.65849225686139
867.0221005864578,48.7053861300471
866.610267572902,48.75229100270255
866.1984526451964,48.799206832551015
865.7866557459192,48.846133577315726
865.374876817647,48.89307119472008
864.9631158029572,48.9400196424873
864.5513726444276,48.986978878340665
864.1396472846361,49.03394886000342
863.7279396661589,49.08092954519894
863.3162497315743,49.127920891650454
862.9045774234594,49.174922857081256
862.492922684392,49.221935399214566
862.081285456949,49.26895847577378
861.669665683708,49.31599204448212
861.2580633072465,49.36303606306288
860.8464782701424,49.41009048923928
860.4349105149721,49.45715528073471
860.0233599843136,49.5042303952724
859.6118266207443,49.551315790575636
859.200310366842,49.59841142436765
858.7888111651833,49.64551725437182
858.3773289583461,49.69263323831139
857.9658636889077,49.739759333909625
857.554415299446,49.78689549888978
857.1429837325376,49.83404169097521
856.7315689307603,49.881197867889185
856.3201708366921,49.9283639873549
855.9087893929093,49.97554000709576
855.49742454199,50.022725884835
855.0860762265114,50.06992157829589
854.6747443890516,50.11712704520166
854.2634289721871,50.16434224327571
853.8521299184955,50.211567130241264
853.4408471705545,50.25880166382161
853.0295806709419,50.30604580173996
852.6183303622341,50.35329950171972
852.2070961870093,50.40056272148412
851.7958780878445,50.44783541875643
851.3846760073178,50.495117551259895
850.9734898880057,50.54240907671789
850.5623196724862,50.58970995285365
850.1511653033365,50.63702013739047
849.7400267231345,50.684339588051564
849.3289038744568,50.73166826256032
848.9177966998814,50.779006118639984
848.5067051419853,50.82635311401382
848.0956291433469,50.87370920640507
847.6845686465424,50.921074353537115
847.2735235941498,50.9684485131332
846.8624939287463,51.01583164291658
846.4514795929101,51.06322370061051
846.0404805292175,51.110624643938365
845.6294966802463,51.15803443062339
845.2185279885744,51.20545301838885
844.807574396779,51.25288036495799
844.3966358474371,51.30031642805419
843.9857122831264,51.34776116540067
843.5748036464244,51.395214534720736
843.1639098799088,51.4426764937376
842.7530309261564,51.49014700017466
842.3421667277447,51.537626011755144
841.9313172272515,51.58511348620233
841.5204823672545,51.632609381239455
841.1096620903302,51.6801136545899
840.6988563390564,51.7276262639769
840.2880650560109,51.77514716712374
839.877288183771,51.82267632175365
839.4665256649137,51.87021368559
839.0557774420166,51.917759216356046
838.6450434576573,51.96531287177506
838.2343236544134,52.012874609570275
